LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
5.1027,51.9803,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3151.77,3151.77,Res,ALL,RURAL,123.35,1258.75,489384720.1746,146815416.05237997,244692360.0873,97876944.03492,7606.977484681859,1750.5062483087625,7210.04539953116,3880.5740486819536,4280.3752321739585,382,Vianen,11,Utrecht
5.1027,51.9803,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.1750000000000003,26.1,Res,ALL,RURAL,120.0,1258.75,3942561.6,1182768.48,1971280.8,788512.3200000002,62.993845474192774,14.496049229753027,59.706826617349385,32.13527087020912,35.44604890577051,382,Vianen,11,Utrecht
5.1027,51.9803,W/LWAL+CDN/H:1,"Wood, low rise",89.48,89.48,Res,ALL,RURAL,160.0,1258.75,18021987.84,5406596.352000001,9010993.92,3604397.568,215.96510701267314,49.697566478095816,204.69604772875184,110.17103591824952,121.52155004169907,382,Vianen,11,Utrecht
5.1027,51.9803,W/LWAL+CDN/H:2,"Wood, low rise",89.48,89.48,Res,ALL,RURAL,123.35,1258.75,13893826.2504,4168147.87512,6946913.1252,2778765.25008,215.96510701267314,49.697566478095816,204.69604772875184,110.17103591824952,121.52155004169907,382,Vianen,11,Utrecht
5.4335,52.0801,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",7.333333333333332,88.0,Res,ALL,RURAL,120.0,1391.25,14691072.0,4407321.6,7345536.0,2938214.400000001,232.919533559572,53.599093683428364,220.76579229843358,118.82005687311194,131.06164761832457,385,Woudenberg,11,Utrecht
5.4335,52.0801,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",51.1,51.1,Res,ALL,RURAL,123.35,1391.25,8768990.972000001,2630697.2916,4384495.4860000005,1753798.1944,135.25213823743334,31.124019172990803,128.19468166420407,68.99664666154571,76.10511583291355,385,Woudenberg,11,Utrecht
5.4335,52.0801,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",60.85,730.2,Res,ALL,RURAL,120.0,1391.25,121902508.8,36570752.64,60951254.40000001,24380501.760000005,1932.7027659681767,444.75066145044786,1831.854335639957,985.9364264630267,1087.5138078511438,385,Woudenberg,11,Utrecht
5.4335,52.0801,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2030.61,2030.61,Res,ALL,RURAL,160.0,1258.75,408981098.88,122694329.664,204490549.44,81796219.77600001,5374.644705015938,1236.80517755121,5094.1957443082065,2741.786314626248,3024.262412161888,385,Woudenberg,11,Utrecht
5.4335,52.0801,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1942.91,1942.91,Res,ALL,RURAL,123.35,1258.75,301681425.5718,90504427.67154,150840712.7859,60336285.11436001,5142.519215320775,1183.3888080507934,4874.182562665336,2623.371326128841,2893.6475656149896,385,Woudenberg,11,Utrecht
5.4335,52.0801,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.65,7.8,Res,ALL,RURAL,120.0,1258.75,1178236.8,353471.04,589118.4,235647.36,20.645140474598428,4.750828758303879,19.567877044633885,10.53177776829856,11.616827857078777,385,Woudenberg,11,Utrecht
5.4335,52.0801,W/LWAL+CDN/H:1,"Wood, low rise",56.19,56.19,Res,ALL,RURAL,160.0,1258.75,11317115.52,3395134.6560000004,5658557.76,2263423.1040000003,148.72441580354945,34.224239478089096,140.96397578692023,75.86930676931999,83.68584067810978,385,Woudenberg,11,Utrecht
5.4335,52.0801,W/LWAL+CDN/H:2,"Wood, low rise",56.19,56.19,Res,ALL,RURAL,123.35,1258.75,8724788.746199999,2617436.62386,4362394.3731,1744957.7492399998,148.72441580354945,34.224239478089096,140.96397578692023,75.86930676931999,83.68584067810978,385,Woudenberg,11,Utrecht
3.9723,51.4846,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",8.833333333333334,106.0,Res,ALL,RURAL,120.0,1391.25,17696064.0,5308819.2,8848032.0,3539212.8000000007,257.8657654140633,59.339683138436136,244.41032977475746,131.5459654408551,145.09865945134956,390,Kapelle,12,Zeeland
3.9723,51.4846,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",60.2,60.2,Res,ALL,RURAL,123.35,1391.25,10330592.104,3099177.6312,5165296.052,2066118.4208,146.4482931879869,33.700461555979764,138.80662124943774,74.70818037301393,82.4050877261438,390,Kapelle,12,Zeeland
3.9723,51.4846,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",32.73333333333333,392.8,Res,ALL,RURAL,120.0,1391.25,65575603.2,19672680.96,32787801.6,13115120.64,955.5629495721138,219.89271261111045,905.7016748634408,487.46467193554594,537.686353136699,390,Kapelle,12,Zeeland
3.9723,51.4846,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2352.42,2352.42,Res,ALL,RURAL,160.0,1258.75,473796207.36,142138862.208,236898103.68,94759241.472,5722.722489390103,1316.9043151747162,5424.110829893727,2919.3524530412856,3220.122532703243,390,Kapelle,12,Zeeland
3.9723,51.4846,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2237.02,2237.02,Res,ALL,RURAL,123.35,1258.75,347348761.7196,104204628.51588,173674380.85979998,69469752.34391999,5441.989382514791,1252.3024337202298,5158.026376535169,2776.1410906651095,3062.1566336401693,390,Kapelle,12,Zeeland
3.9723,51.4846,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.35000000000000003,4.2,Res,ALL,RURAL,120.0,1258.75,634435.2000000001,190330.56000000003,317217.60000000003,126887.04000000002,10.217322780557225,2.3511949922776583,9.684182877867748,5.21219863067539,5.749192166940267,390,Kapelle,12,Zeeland
3.9723,51.4846,W/LWAL+CDN/H:1,"Wood, low rise",61.18,61.18,Res,ALL,RURAL,160.0,1258.75,12322141.44,3696642.432,6161070.72,2464428.288,148.8323351701169,34.24907372084455,141.06626392094026,75.92436005350484,83.74656589842986,390,Kapelle,12,Zeeland
3.9723,51.4846,W/LWAL+CDN/H:2,"Wood, low rise",61.18,61.18,Res,ALL,RURAL,123.35,1258.75,9499600.9164,2849880.2749199993,4749800.458199998,1899920.18328,148.8323351701169,34.24907372084455,141.06626392094026,75.92436005350484,83.74656589842986,390,Kapelle,12,Zeeland
3.7692,51.574,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",5.333333333333333,64.0,Res,ALL,RURAL,120.0,1391.25,10684416.0,3205324.8,5342208.0,2136883.2,108.28592711161535,24.918595118034247,102.63556743493125,55.24027899819322,60.9314805170529,392,Noord-Beveland,12,Zeeland
3.7692,51.574,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",22.9,22.9,Res,ALL,RURAL,123.35,1391.25,3929743.508,1178923.0523999995,1964871.754,785948.7015999998,38.74605829462486,8.916184815671631,36.72428897281133,19.76566232904101,21.802045372507987,392,Noord-Beveland,12,Zeeland
3.7692,51.574,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",23.8,285.6,Res,ALL,RURAL,120.0,1391.25,47679206.40000001,14303761.920000002,23839603.200000007,9535841.28,483.2259497355834,111.19923071422785,458.01121967838066,246.50974502943728,271.90673180734865,392,Noord-Beveland,12,Zeeland
3.7692,51.574,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2005.11,2005.11,Res,ALL,RURAL,160.0,1258.75,403845194.88,121153558.464,201922597.44,80769038.97600001,3392.5811767307973,780.6956915175259,3215.556290928984,1730.6693097198004,1908.9737640554367,392,Noord-Beveland,12,Zeeland
3.7692,51.574,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1889.81,1889.81,Res,ALL,RURAL,123.35,1258.75,293436430.3338,88030929.10013999,146718215.16689998,58687286.06676,3197.4973111687773,735.8032850001924,3030.65190147199,1631.150494587118,1799.2018936864333,392,Noord-Beveland,12,Zeeland
3.7692,51.574,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.7000000000000001,8.4,Res,ALL,RURAL,120.0,1258.75,1268870.4,380661.12000000005,634435.2000000001,253774.08000000005,14.212527933399516,3.270565609241996,13.470918225834728,7.2502866185128605,7.997256817863195,392,Noord-Beveland,12,Zeeland
3.7692,51.574,W/LWAL+CDN/H:1,"Wood, low rise",42.59,42.59,Res,ALL,RURAL,160.0,1258.75,8577966.72,2573390.0160000003,4288983.36,1715593.3440000003,72.06090055755779,16.58254634495436,68.30076276646443,36.7606794145789,40.547996175332564,392,Noord-Beveland,12,Zeeland
3.7692,51.574,W/LWAL+CDN/H:2,"Wood, low rise",42.59,42.59,Res,ALL,RURAL,123.35,1258.75,6613076.2182,1983922.8654599998,3306538.1091,1322615.24364,72.06090055755779,16.58254634495436,68.30076276646443,36.7606794145789,40.547996175332564,392,Noord-Beveland,12,Zeeland
4.1782,51.8914,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",21.33333333333333,256.0,Res,ALL,RURAL,120.0,1391.25,42737664.0,12821299.2,21368832.0,8547532.8,564.3512622764438,129.8676659481618,534.9034134108589,287.8944846545002,317.555188004507,417,Brielle,14,Zuid-Holland
4.1782,51.8914,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",49.8,49.8,Res,ALL,RURAL,123.35,1391.25,8545905.095999999,2563771.5287999995,4272952.548,1709181.0192,109.78395648971443,25.26331939147835,104.05542964008112,56.004473967945735,61.774407666501745,417,Brielle,14,Zuid-Holland
4.1782,51.8914,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",102.15,1225.8,Res,ALL,RURAL,120.0,1391.25,204639955.2,61391986.56,102319977.6,40927991.04,2702.272567572128,621.8429098408467,2561.2679849962133,1378.519762849556,1520.5435525622056,417,Brielle,14,Zuid-Holland
4.1782,51.8914,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3100.03,3100.03,Res,ALL,RURAL,160.0,1258.75,624370842.24,187311252.67200002,312185421.12,124874168.448,6834.007201542358,1572.6314862081254,6477.408705765876,3486.256012748009,3845.4320682406706,417,Brielle,14,Zuid-Holland
4.1782,51.8914,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2951.03,2951.03,Res,ALL,RURAL,123.35,1258.75,458215222.1694,137464566.65082,229107611.0847,91643044.43388,6505.537130920522,1497.044446261734,6166.07820342909,3318.6924259764446,3660.605025222423,417,Brielle,14,Zuid-Holland
4.1782,51.8914,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",4.8500000000000005,58.2,Res,ALL,RURAL,120.0,1258.75,8791459.200000001,2637437.76,4395729.6000000015,1758291.8400000003,128.30173228316022,29.52460218040241,121.60694789262493,65.45101174567154,72.19418727289964,417,Brielle,14,Zuid-Holland
4.1782,51.8914,W/LWAL+CDN/H:1,"Wood, low rise",78.57,78.57,Res,ALL,RURAL,160.0,1258.75,15824626.56,4747387.9679999985,7912313.279999998,3164925.312,173.20733858226632,39.85821294354324,164.16937965504363,88.35886585665655,97.46215281841448,417,Brielle,14,Zuid-Holland
4.1782,51.8914,W/LWAL+CDN/H:2,"Wood, low rise",78.57,78.57,Res,ALL,RURAL,123.35,1258.75,12199798.038599998,3659939.4115799987,6099899.019299999,2439959.60772,173.20733858226632,39.85821294354324,164.16937965504363,88.35886585665655,97.46215281841448,417,Brielle,14,Zuid-Holland
4.4471,51.7453,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",18.75,225.0,Res,ALL,RURAL,120.0,1391.25,37562400.0,11268720.0,18781200.0,7512480.0,517.5763252190605,119.10388759492237,490.56919256912994,264.03302230113763,291.2353674883966,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",24.0,24.0,Res,ALL,RURAL,123.35,1391.25,4118508.48,1235552.5439999998,2059254.24,823701.696,55.20814135669979,12.704414676791721,52.32738054070719,28.163522378788013,31.065105865428976,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",48.43333333333334,581.2,Res,ALL,RURAL,120.0,1391.25,97027852.8,29108355.840000004,48513926.40000001,19405570.56,1336.9571565214135,307.6585754229729,1267.194732094126,682.0266336063164,752.2933137078052,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2405.83,2405.83,Res,ALL,RURAL,160.0,1258.75,484553408.64,145366022.59199998,242276704.32,96910681.72799999,5534.225113341211,1273.5275817444094,5245.449246927066,2823.193626856649,3114.056818509375,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2253.23,2253.23,Res,ALL,RURAL,123.35,1258.75,349865736.7254,104959721.01761998,174932868.3627,69973147.34508,5183.193347881528,1192.7486784244757,4912.734318989071,2644.120563731522,2916.5345203816887,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",1.4,16.8,Res,ALL,RURAL,120.0,1258.75,2537740.8000000003,761322.2400000001,1268870.4,507548.1600000001,38.64569894968985,8.893090273754204,36.62916637849504,19.71446566515161,21.745574105800284,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,W/LWAL+CDN/H:1,"Wood, low rise",59.47,59.47,Res,ALL,RURAL,160.0,1258.75,11977733.76,3593320.128,5988866.88,2395546.752,136.8011736034557,31.480480867866806,129.66288836482735,69.78686149443847,76.97674357571088,419,Cromstrijen,14,Zuid-Holland
4.4471,51.7453,W/LWAL+CDN/H:2,"Wood, low rise",59.47,59.47,Res,ALL,RURAL,123.35,1258.75,9234084.120599998,2770225.2361799995,4617042.060299999,1846816.82412,136.8011736034557,31.480480867866806,129.66288836482735,69.78686149443847,76.97674357571088,419,Cromstrijen,14,Zuid-Holland
4.9381,51.8666,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",15.0,180.0,Res,ALL,RURAL,120.0,1391.25,30049920.0,9014976.0,15024960.0,6009984.0,447.171927558372,102.90253321184125,423.8384963783761,228.1173805070988,251.61947003243873,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",33.300000000000004,33.300000000000004,Res,ALL,RURAL,123.35,1391.25,5714430.516000002,1714329.1548,2857215.258000001,1142886.1032000002,82.72680659829885,19.03696864419063,78.4101218299996,42.20171539381328,46.54960195600117,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",39.18333333333333,470.2,Res,ALL,RURAL,120.0,1391.25,78497068.8,23549120.64,39248534.4,15699413.76,1168.112446321925,268.80428397893195,1107.160338872847,595.8932906357658,657.2859711625147,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2604.7,2604.7,Res,ALL,RURAL,160.0,1258.75,524607417.6,157382225.27999997,262303708.8,104921483.52,6470.826220618287,1489.0568236493493,6133.178508426425,3300.9852278157787,3641.0735199638507,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2458.0,2458.0,Res,ALL,RURAL,123.35,1258.75,381660984.84,114498295.452,190830492.42,76332196.968,6106.381099658213,1405.1912590816987,5787.7501338780485,3115.0695627024934,3436.0036518874126,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.65,31.8,Res,ALL,RURAL,120.0,1258.75,4803580.8,1441074.24,2401790.4,960716.16,79.00037386864571,18.17944753409195,74.8781343601798,40.30073722292079,44.45277303906417,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,W/LWAL+CDN/H:1,"Wood, low rise",65.5,65.5,Res,ALL,RURAL,160.0,1258.75,13192224.0,3957667.2,6596112.0,2638444.8000000003,162.7208958615187,37.44508847430889,154.23011951546462,83.00938012897204,91.56152937291522,424,Giessenlanden,14,Zuid-Holland
4.9381,51.8666,W/LWAL+CDN/H:2,"Wood, low rise",65.5,65.5,Res,ALL,RURAL,123.35,1258.75,10170380.19,3051114.057,5085190.095,2034076.0380000002,162.7208958615187,37.44508847430889,154.23011951546462,83.00938012897204,91.56152937291522,424,Giessenlanden,14,Zuid-Holland
4.8555,51.8266,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",56.75,681.0,Res,ALL,RURAL,120.0,1391.25,113688864.0,34106659.2,56844432.0,22737772.8,1710.6948066963046,393.6625228747435,1621.4307516828912,872.6827291718092,962.592001243148,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",33.1,33.1,Res,ALL,RURAL,123.35,1391.25,5680109.612000001,1704032.8835999996,2840054.8060000003,1136021.9224,83.14830851930644,19.13396403400002,78.80962978076903,42.41673764403361,46.78677715293421,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",91.14166666666668,1093.7,Res,ALL,RURAL,120.0,1391.25,182586652.8,54775995.84,91293326.4,36517330.56,2747.4110280231257,632.2301046521396,2604.051120580879,1401.5464036640353,1545.9425429656849,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2699.3,2699.3,Res,ALL,RURAL,160.0,1258.75,543660614.4000001,163098184.32000002,271830307.20000005,108732122.88000004,6780.73199958199,1560.371876645808,6426.913403843802,3459.078547508759,3815.45460933279,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2554.0,2554.0,Res,ALL,RURAL,123.35,1258.75,396567190.92,118970157.27599998,198283595.46,79313438.184,6415.733533483643,1476.3789771249558,6080.9605577064685,3272.880602503379,3610.0733791116,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.275,27.3,Res,ALL,RURAL,120.0,1258.75,4123828.8,1237148.64,2061914.4,824765.7600000001,68.57851427725274,15.781184837709985,65.00008740226569,34.98419751305491,38.58848991767686,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,W/LWAL+CDN/H:1,"Wood, low rise",61.8,61.8,Res,ALL,RURAL,160.0,1258.75,12447014.4,3734104.32,6223507.199999998,2489402.88,155.24366968257215,35.72444040184897,147.14305499853555,79.19499656801442,87.3541639894663,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.8555,51.8266,W/LWAL+CDN/H:2,"Wood, low rise",61.8,61.8,Res,ALL,RURAL,123.35,1258.75,9595870.164,2878761.0492,4797935.082,1919174.0328,155.24366968257215,35.72444040184897,147.14305499853555,79.19499656801442,87.3541639894663,429,Hardinxveld-Giessendam,14,Zuid-Holland
4.3426,51.7815,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.75,33.0,Res,ALL,RURAL,120.0,1391.25,5509152.0,1652745.6,2754576.0,1101830.4,80.82235122980428,18.598718231475715,76.6050409426331,41.23018891108936,45.47798269506606,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",28.20000000000001,28.20000000000001,Res,ALL,RURAL,123.35,1391.25,4839247.464000002,1451774.2392000004,2419623.7320000003,967849.4928,69.06637286910549,15.893450125079253,65.46248953279556,35.23307052402183,38.86300339396554,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",28.40833333333333,340.9,Res,ALL,RURAL,120.0,1391.25,56911209.6,17073362.88,28455604.8,11382241.92,834.9193798254628,192.13039530636573,791.3532865861702,425.9203454481929,469.80134244690964,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2086.56,2086.56,Res,ALL,RURAL,160.0,1258.75,420249876.48,126074962.94399998,210124938.24,84049975.296,5110.32379339577,1175.9800458505445,4843.667097856379,2606.947362858261,2875.531502188395,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1973.96,1973.96,Res,ALL,RURAL,123.35,1258.75,306502651.6008,91950795.48024,153251325.8004,61300530.320159994,4834.548134351045,1112.518964854661,4582.281412700608,2466.264960694969,2720.355112750079,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.6749999999999999,8.1,Res,ALL,RURAL,120.0,1258.75,1223553.6,367066.08,611776.7999999999,244710.72,19.83821348367923,4.565139929544039,18.803055504100847,10.12013727817648,11.162777570607119,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,W/LWAL+CDN/H:1,"Wood, low rise",50.14,50.14,Res,ALL,RURAL,160.0,1258.75,10098597.12,3029579.1360000004,5049298.5600000005,2019719.4240000003,122.80099062613293,28.258779761399765,116.39323493526129,62.64489915157638,69.09897128274582,435,Korendijk,14,Zuid-Holland
4.3426,51.7815,W/LWAL+CDN/H:2,"Wood, low rise",50.14,50.14,Res,ALL,RURAL,123.35,1258.75,7785387.217199999,2335616.16516,3892693.6086,1557077.4434399996,122.80099062613293,28.258779761399765,116.39323493526129,62.64489915157638,69.09897128274582,435,Korendijk,14,Zuid-Holland
4.5051,52.2676,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",25.83333333333333,310.0,Res,ALL,RURAL,120.0,1391.25,51752640.0,15525792.0,25876320.0,10350528.0,725.6938084606386,166.99557066224943,687.8271055351623,370.20072243835517,408.341132878589,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",61.3,61.3,Res,ALL,RURAL,123.35,1391.25,10519357.076,3155807.1227999995,5259678.538,2103871.4152,143.5000982536682,33.022027359986744,136.0122631267918,73.20420737248766,80.74616595308873,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",136.61666666666667,1639.4,Res,ALL,RURAL,120.0,1391.25,273687993.6,82106398.08,136843996.8,54737598.72000001,3837.7497728721637,883.137221108683,3637.495989723695,1957.7647237594824,2159.4659781972864,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2547.4300000000007,2547.4300000000007,Res,ALL,RURAL,160.0,1258.75,513072781.4400002,153921834.43200004,256536390.7200001,102614556.28800005,5963.400575764145,1372.2887953939812,5652.230333720771,3042.130407616579,3355.5498455771112,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2430.23,2430.23,Res,ALL,RURAL,123.35,1258.75,377349054.1854,113204716.25562,188674527.0927,75469810.83707999,5689.041497210638,1309.1536957758665,5392.187311886187,2902.1706506173027,3201.1705527597856,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.5500000000000003,30.6,Res,ALL,RURAL,120.0,1258.75,4622313.6000000015,1386694.08,2311156.8000000003,924462.7200000002,71.63300173837271,16.48407891053172,67.89519170766442,36.54239389230216,40.307221503499434,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,W/LWAL+CDN/H:1,"Wood, low rise",68.52000000000001,68.52000000000001,Res,ALL,RURAL,160.0,1258.75,13800476.160000002,4140142.848,6900238.080000001,2760095.232000001,160.40174114749342,36.911408070249465,152.03197829441726,81.82630161766484,90.2565626607772,454,Noordwijkerhout,14,Zuid-Holland
4.5051,52.2676,W/LWAL+CDN/H:2,"Wood, low rise",68.52000000000001,68.52000000000001,Res,ALL,RURAL,123.35,1258.75,10639304.5896,3191791.37688,5319652.2948,2127860.9179200004,160.40174114749342,36.911408070249465,152.03197829441726,81.82630161766484,90.2565626607772,454,Noordwijkerhout,14,Zuid-Holland
4.2873,51.9745,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",12.5,150.0,Res,ALL,RURAL,120.0,1391.25,25041600.0,7512480.0,12520800.0,5008320.0,378.71724262928,87.14984379798598,358.9557769088842,193.19635249282382,213.1006577332313,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",83.0,83.0,Res,ALL,RURAL,123.35,1391.25,14243175.159999998,4272952.548,7121587.579999999,2848635.032,209.55687425486832,48.22291356821891,198.62219655624926,106.90198171269587,117.91569727905468,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",131.4,1576.8,Res,ALL,RURAL,120.0,1391.25,263237299.2,78971189.75999999,131618649.6,52647459.84,3981.075654518991,916.1191580044284,3773.34312686619,2030.880057404564,2240.1141140917275,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2943.13,2943.13,Res,ALL,RURAL,160.0,1258.75,592769927.0400001,177830978.11200002,296384963.52000004,118553985.40800002,7430.7605219967545,1709.95546518111,7043.023437958962,3790.679872748031,4181.219591962701,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2776.53,2776.53,Res,ALL,RURAL,123.35,1258.75,431120087.1594,129336026.14782,215560043.5797,86224017.43188001,7010.1319045165,1613.16103866948,6644.343221738829,3576.1031239126683,3944.535794773659,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.35,28.2,Res,ALL,RURAL,120.0,1258.75,4259779.2,1277933.76,2129889.6,851955.8400000002,71.19884161430464,16.384170634021366,67.48368605887022,36.32091426865088,40.06292365384749,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,W/LWAL+CDN/H:1,"Wood, low rise",84.67000000000002,84.67000000000002,Res,ALL,RURAL,160.0,1258.75,17053215.360000007,5115964.608000001,8526607.680000003,3410643.0720000006,213.77325955614097,49.193181829169816,202.61857087250152,109.05290110378263,120.28821793515135,471,Midden-Delfland,14,Zuid-Holland
4.2873,51.9745,W/LWAL+CDN/H:2,"Wood, low rise",84.67000000000002,84.67000000000002,Res,ALL,RURAL,123.35,1258.75,13146963.2166,3944088.96498,6573481.6083,2629392.6433200003,213.77325955614097,49.193181829169816,202.61857087250152,109.05290110378263,120.28821793515135,471,Midden-Delfland,14,Zuid-Holland
