ID,Region,industrial
199,Norway,2.179333723434549
200,Norway,16.83148203782435
201,Norway,2.647488690138662
202,Norway,6.71199970941655
203,Norway,1.66485639514842
204,Norway,4.043168779386698
205,Norway,0.5608805316859152
206,Norway,1.378622465698637
207,Norway,3.218690027226504
208,Norway,2.658779597353825
209,Norway,2.591114995880618
210,Norway,1.010441880303006
211,Norway,4.443524408254654
212,Norway,28.78176206598911
213,Norway,90.72728998289926
214,Norway,13.13401981849333
215,Norway,2.84641345639721
216,Norway,5.557659393483547
217,Norway,273.3839877789327
218,Norway,125.8531136983626
219,Norway,121.4768766297649
220,Norway,134.8482749725025
221,Norway,238.0167434483365
222,Norway,195.6016016554909
223,Norway,169.5195520939197
224,Norway,146.4935927167676
225,Norway,141.0974013806426
226,Norway,223.8925460985278
227,Norway,278.1572659618698
