ID,Region,industrial
980,Greece,61.3690811743166
981,Greece,64.03667912745081
982,Greece,88.8056925585057
983,Greece,107.7366633221077
984,Greece,71.54065064573815
985,Greece,86.44167084890354
986,Greece,94.16208045184534
987,Greece,98.6737927750678
988,Greece,112.0768069639814
989,Greece,66.79975212602693
990,Greece,128.1176104158654
991,Greece,18.40861914441427
992,Greece,22.64208684981541
993,Greece,38.29174794459943
994,Greece,44.78352432118353
995,Greece,47.32822520910062
996,Greece,55.31548102128371
997,Greece,52.7136070327128
998,Greece,61.05539861617351
999,Greece,29.59451530109303
1000,Greece,36.49901282704923
1001,Greece,1.131396982766977
1002,Greece,0.493785643605597
1003,Greece,7.333933597946406
1004,Greece,19.35191358096799
1005,Greece,0.1644580495703369
1006,Greece,0.5918119573939312
1007,Greece,5.760870914922126
1008,Greece,0.9569313773603024
1009,Greece,0.6445409131862121
1010,Greece,7.608038577128194
1011,Greece,2.70074798184209
1012,Greece,17.48879637664776
1013,Greece,7.436527505064649
1014,Greece,4.413817687800393
1015,Greece,2.756735977199493
1016,Greece,1.698527476383625
1017,Greece,8.451685410008904
1018,Greece,1.37580849035542
1019,Greece,0.6208223474622612
1020,Greece,1.786307567296762
1021,Greece,0.6628688957910833
1022,Greece,1.969019530390945
1023,Greece,0.3090326658342667
1024,Greece,2.449028324925794
1025,Greece,3.574228194580302
1026,Greece,21.0288787248753
1027,Greece,11.93652045368929
1028,Greece,5.948241000223025
1029,Greece,10.99567029680942
1030,Greece,4.379696531141301
1031,Greece,0.6505898881366298
1032,Greece,1.249891052612031
1033,Greece,2.848005544818721
1034,Greece,1.559993605172222
1035,Greece,2.210073239639565
1036,Greece,2.646364816573572
1037,Greece,1.575885538001142
1038,Greece,0.7312840369649917
1039,Greece,1.648037052817894
1040,Greece,1.393782587350947
1041,Greece,1.760786653934524
1042,Greece,0.3923521520900887
1043,Greece,0.5051675923898525
1044,Greece,0.6850402407113899
1045,Greece,0.4083346137958183
1046,Greece,1.196511934886304
1047,Greece,0.5452636549183356
1048,Greece,0.8627319660916202
1049,Greece,1.439540819628937
1050,Greece,0.9686836715496856
1051,Greece,1.073047006714648
1052,Greece,7.695003908150049
1053,Greece,0.841235472798435
1054,Greece,1.201836678822249
1055,Greece,1.051073179343743
1056,Greece,0.3038972095498304
1057,Greece,1.24230308675586
1058,Greece,1.48516737354066
1059,Greece,4.721879225683436
1060,Greece,0.359654767766266
1061,Greece,0.5909478181153001
1062,Greece,0.6362616359071369
1063,Greece,2.55407474161577
1064,Greece,1.373067934357476
1065,Greece,0.7702855230738755
1066,Greece,0.2030891902740932
1067,Greece,0.5681345411594391
1068,Greece,4.068738069200371
1069,Greece,0.5370995962097447
1070,Greece,1.018918968280774
1071,Greece,0.8254422987442152
1072,Greece,2.134028983120027
1073,Greece,6.607282993494457
1074,Greece,5.784893986868071
1075,Greece,0.4303495906561822
1076,Greece,8.294058175688699
1077,Greece,47.80031684186363
1078,Greece,0.7700221663413402
1079,Greece,1.060010848454156
1080,Greece,0.628813578315126
1081,Greece,36.86481532854061
1082,Greece,2.578780895086727
1083,Greece,0.2573818266658018
1084,Greece,0.2383872223317009
1085,Greece,3.690615410565075
1086,Greece,4.724545712600355
1087,Greece,5.759916246766687
1088,Greece,5.07661251451045
1089,Greece,0.6707202183797887
1090,Greece,3.318747474327489
1091,Greece,2.316601037950051
1092,Greece,0.5963219414385965
1093,Greece,0.6189294709471644
1094,Greece,2.37886844539884
1095,Greece,4.325445044239052
1096,Greece,0.8989682065088845
1097,Greece,1.424085071388278
1098,Greece,6.552257896190384
1099,Greece,0.5918037274960395
1100,Greece,5.459278076781979
1101,Greece,0.6806454752372088
1102,Greece,0.5079739875709306
1103,Greece,1.268786898171431
1104,Greece,0.9558861803280534
1105,Greece,1.179533655535675
1106,Greece,1.538892146977839
1107,Greece,0.9783291118787871
1108,Greece,0.6900440186295587
1109,Greece,6.750228089975824
1110,Greece,0.8492513933449751
1111,Greece,2.128547871124138
1112,Greece,13.86555914012224
1113,Greece,0.718412476662334
1114,Greece,2.697340804114915
1115,Greece,4.483368554883358
1116,Greece,1.859726486388839
1117,Greece,0.649297794167629
1118,Greece,0.7772562465881664
1119,Greece,0.3223815602146443
1120,Greece,0.2738580822450348
1121,Greece,0.706182848395231
1122,Greece,0.3427340977008798
1123,Greece,0.6968583740839067
1124,Greece,1.048209174877422
1125,Greece,1.155617572262323
1126,Greece,2.011024929230308
1127,Greece,3.086005961949512
1128,Greece,2.055960171719125
1129,Greece,1.753758321134991
1130,Greece,4.101476603013652
1131,Greece,3.909612993463872
1132,Greece,12.68644520937904
1133,Greece,1.397494271300115
1134,Greece,0.7780874662752306
1135,Greece,5.715812223964933
1136,Greece,4.655653237348726
1137,Greece,1.215300791773111
1138,Greece,2.245181984045662
1139,Greece,2.151180090326382
1140,Greece,1.879313643371144
1141,Greece,7.003067013005394
1142,Greece,2.00649848538986
1143,Greece,10.10167294862714
1144,Greece,24.00621711506248
1145,Greece,1.138705132094828
1146,Greece,2.557193872916733
1147,Greece,0.9833740392864144
1148,Greece,9.476044340796108
1149,Greece,0.1687129067803586
1150,Greece,0.4262428716082114
1151,Greece,8.377377661944521
1152,Greece,0.9172879592158641
1153,Greece,0.7069976082865116
1154,Greece,3.637713626917068
1155,Greece,10.59715395119843
1156,Greece,8.405194716818551
1157,Greece,0.6705556204219542
1158,Greece,0.4311478907516795
1159,Greece,1.121372967134856
1160,Greece,0.1825226754426729
1161,Greece,1.475966347697711
1162,Greece,1.922561756792158
1163,Greece,10.20289246279746
1164,Greece,1.071977119988724
1165,Greece,0.4166303508706769
1166,Greece,0.5665379409684443
1167,Greece,37.05620160401267
1168,Greece,17.84666525657152
1169,Greece,4.735409177817432
1170,Greece,15.94366596706799
1171,Greece,12.90138545261722
1172,Greece,1.175040131286794
1173,Greece,0.4648410927204009
1174,Greece,0.2010152560053786
1175,Greece,0.9246537178289577
1176,Greece,3.201504348961977
1177,Greece,28.58462453079947
1178,Greece,3.099898029590743
1179,Greece,0.9825263598035666
1180,Greece,0.2050808255638906
1181,Greece,0.5062045595242097
1182,Greece,0.2897500150739554
1183,Greece,0.1798068091384037
1184,Greece,0.2885237602880885
1185,Greece,2.662569485522378
1186,Greece,7.311350758131514
1187,Greece,0.5978773921401325
1188,Greece,1.4920887176676
1189,Greece,3.940664398209349
1190,Greece,1.106493311746618
1191,Greece,0.9756132455745179
1192,Greece,1.983907415677075
1193,Greece,3.925669524250627
1194,Greece,0.9479937082498894
1195,Greece,0.8062666366564962
1196,Greece,2.86484391590519
1197,Greece,2.416495538559806
1198,Greece,1.090914115037583
1199,Greece,8.346260418015909
1200,Greece,1.689416979417486
1201,Greece,0.653248145155657
1202,Greece,0.4347443561303632
1203,Greece,3.364448097320237
1204,Greece,6.893329554517135
1205,Greece,0.5181872908545611
1206,Greece,1.348526378844352
1207,Greece,1.321680451921546
1208,Greece,8.59304213619717
1209,Greece,2.198189267083914
1210,Greece,1.187829392610534
1211,Greece,7.766949675519508
1212,Greece,7.812971264530033
1213,Greece,19.92525764749289
1214,Greece,57.02696235694891
1215,Greece,39.28111334955101
1216,Greece,36.74684797216063
1217,Greece,37.40238402893019
1218,Greece,90.90369927855366
1219,Greece,85.89157624392276
1220,Greece,52.97702137453324
1221,Greece,146.9488348170198
1222,Greece,114.8726267262687
1223,Greece,144.8723657397545
1224,Greece,98.42501942159674
1225,Greece,45.12852987070252
1226,Greece,37.18727095783629
1227,Greece,53.21221539648295
1228,Greece,99.32833301419245
1229,Greece,114.1277222082929
1230,Greece,91.05656963189243
1231,Greece,103.1104978089051
1232,Greece,44.17125283763077
1233,Greece,38.3622863994294
1234,Greece,42.24536620209036
1235,Greece,74.80731109630892
1236,Greece,96.4399845099085
1237,Greece,120.0892874132027
1238,Greece,35.46243249789281
1239,Greece,3.080755287094591
1240,Greece,0.4624379625360172
1241,Greece,0.338331102328807
1242,Greece,0.431822742378801
1243,Greece,0.958174091941953
1244,Greece,4.432820522032385
1245,Greece,8.522832877282866
1246,Greece,7.200288286082688
1247,Greece,0.470429193388882
1248,Greece,7.070379347861811
1249,Greece,2.123330115860785
1250,Greece,2.257296393742282
1251,Greece,1.668834004790282
1252,Greece,11.1770901659346
1253,Greece,0.8230638582535067
1254,Greece,1.531575767752096
1255,Greece,0.8707067371487017
1256,Greece,1.104748573393572
1257,Greece,0.5418647070890533
1258,Greece,1.250755191890662
1259,Greece,2.074263464630322
1260,Greece,0.7319095092047627
1261,Greece,25.56653168625247
1262,Greece,0.4055035289210649
1263,Greece,1.795549742629169
1264,Greece,0.4646764947625663
1265,Greece,0.767610806259065
1266,Greece,1.378376218497638
1267,Greece,2.307079046089325
1268,Greece,0.4694333757439832
1269,Greece,0.5078834586941215
1270,Greece,1.940683991949737
1271,Greece,1.596287454874728
1272,Greece,2.665425260090807
1273,Greece,0.3224720890914533
1274,Greece,0.3629631867187393
1275,Greece,3.307604192582094
1276,Greece,3.36651380169106
1277,Greece,1.212091131595338
1278,Greece,0.7781203858667975
1279,Greece,1.634293123338713
1280,Greece,1.088799031279409
1281,Greece,0.2506909196798295
1282,Greece,0.4448835903329682
1283,Greece,0.8704845299056251
1284,Greece,35.96933659873782
1285,Greece,52.05926431113755
1286,Greece,51.77658377835259
1287,Greece,30.98306367338483
1288,Greece,56.61011802873305
1289,Greece,31.85041261219371
1290,Greece,53.58842048890948
1291,Greece,24.72796270037096
1292,Greece,28.5341670268253
1293,Greece,49.4656860596415
1294,Greece,22.78536937211034
1295,Greece,19.81453260125762
1296,Greece,23.38237439507395
1297,Greece,42.91053946929112
1298,Greece,20.05923215527228
1299,Greece,20.16476413593787
1300,Greece,14.38659397564733
1301,Greece,2.473380592787408
1302,Greece,0.1512819830456855
1303,Greece,0.1669763983252047
1304,Greece,0.2813390594286127
1305,Greece,0.1530596409902981
1306,Greece,0.8187349319624595
1307,Greece,0.5406137626095112
1308,Greece,0.4996206412108299
1309,Greece,0.09467674534640223
1310,Greece,0.4244405239699238
1311,Greece,1.158786082950637
1312,Greece,0.3713823722619738
1313,Greece,3.822697041829366
1314,Greece,0.1804898906634169
1315,Greece,0.4550968936165987
1316,Greece,0.1166094232278489
1317,Greece,1.889148371351755
1318,Greece,0.1521625821201001
1319,Greece,2.782396798825892
1320,Greece,0.6914760208627188
1321,Greece,0.7396949926103344
1322,Greece,0.3104235185779682
1323,Greece,0.6490426673329855
1324,Greece,0.9208268153093058
1325,Greece,0.2674634515831646
1326,Greece,2.085349137090475
1327,Greece,0.7740054369209352
1328,Greece,1.267963908382258
1329,Greece,0.1843579426725275
1330,Greece,1.297945426401812
1331,Greece,1.240615957688057
1332,Greece,1.909780725366309
1333,Greece,1.133528526320934
1334,Greece,0.3134521210021229
1335,Greece,0.8325611604205572
1336,Greece,2.728268760392017
1337,Greece,0.6523757759791342
1338,Greece,0.1955176842137064
1339,Greece,0.9426854241097269
1340,Greece,3.233782008493322
1341,Greece,0.6013257193567652
1342,Greece,1.591670482157471
1343,Greece,0.5081056659371981
1344,Greece,0.1499487395872261
1345,Greece,0.2339101578786026
1346,Greece,0.1905303660913211
1347,Greece,2.29489056731168
1348,Greece,1.475497243517883
1349,Greece,2.022217590363054
1350,Greece,1.232575347447842
1351,Greece,1.301838168104598
1352,Greece,0.1975833885845293
1353,Greece,1.899197076677551
1354,Greece,0.6459235360320219
1355,Greece,0.08838087345923276
1356,Greece,1.487479974848234
1357,Greece,0.1141980631455735
1358,Greece,0.4223254402117504
1359,Greece,2.188938861853615
1360,Greece,0.2203472861530401
1361,Greece,0.1427228892382917
1362,Greece,0.1034580463968726
1363,Greece,0.1879708678469947
1364,Greece,0.3926895779036494
1365,Greece,0.1790414286344733
1366,Greece,0.2418931588335757
1367,Greece,0.2052042740322665
1368,Greece,1.849883528510337
1369,Greece,0.4710052862413027
1370,Greece,0.9963525882616644
1371,Greece,1.379232127878378
1372,Greece,2.537919452054314
1373,Greece,0.230428911070403
1374,Greece,0.09035604895324671
1375,Greece,0.4382502926322379
1376,Greece,0.5547198075959275
1377,Greece,29.29481533946797
1378,Greece,45.36496660723388
1379,Greece,47.10242150064537
1380,Greece,53.71546542266404
1381,Greece,32.17883491746088
1382,Greece,43.81741660767395
1383,Greece,56.31692791634035
1384,Greece,50.98122998630051
1385,Greece,57.99743191634111
1386,Greece,41.657463446195
1387,Greece,74.1321385031697
1388,Greece,28.43824756689725
1389,Greece,63.37483073899831
1390,Greece,44.58695321003968
1391,Greece,163.1713873339447
1392,Greece,50.87181349383003
1393,Greece,70.2361871402061
1394,Greece,43.79652912682476
1395,Greece,57.30303428172682
1396,Greece,48.97224607174736
1397,Greece,234.7848478863309
1398,Greece,219.360924660819
1399,Greece,83.88519297710339
1400,Greece,0.7594961269378243
1401,Greece,1.155255456755087
1402,Greece,1.271749661412452
1403,Greece,6.991150120858177
1404,Greece,40.17388444294743
1405,Greece,3.241847308427213
1406,Greece,1.221901169882275
1407,Greece,0.6341383222510719
1408,Greece,0.640179067303598
1409,Greece,1.358138899581887
1410,Greece,30.83279396777983
1411,Greece,0.5250345659004761
1412,Greece,0.6590008437819727
1413,Greece,0.9697782479692849
1414,Greece,2.783409076266574
1415,Greece,0.4618618696835965
1416,Greece,7.653591061958891
1417,Greece,192.4434799253336
1418,Greece,11.90932887105503
1419,Greece,13.32620455189016
1420,Greece,41.25195991727393
1421,Greece,80.49988208862761
1422,Greece,63.25344797499326
1423,Greece,60.47084542872008
1424,Greece,2.036735130244057
1425,Greece,33.60465649730432
1426,Greece,50.58557764515584
1427,Greece,43.23106930248013
1428,Greece,86.82530753912629
1429,Greece,21.59917772918026
1430,Greece,60.20859973240027
1431,Greece,21.16010444675885
1432,Greece,21.27938035690362
1433,Greece,77.30087139872683
1434,Greece,42.98580188551094
1435,Greece,32.03551947557439
1436,Greece,38.85434376447774
1437,Greece,34.83031050062522
1438,Greece,20.48211722854067
1439,Greece,121.6978291860381
1440,Greece,43.01221985774338
1441,Greece,17.36073916545253
1442,Greece,97.43541534960629
1443,Greece,31.86014035150173
1444,Greece,50.64373010365878
1445,Greece,42.31839008608362
1446,Greece,23.63405290250079
1447,Greece,59.26515715768451
1448,Greece,26.86578566641907
1449,Greece,30.82072070757267
1450,Greece,106.4007698365272
1451,Greece,46.24842968611476
1452,Greece,111.3472923550631
1453,Greece,134.0403222728283
1454,Greece,78.21242311911216
1455,Greece,128.7794011950327
1456,Greece,53.76263096748151
1457,Greece,86.10040990292526
1458,Greece,97.14785448737153
1459,Greece,81.56914334231207
1460,Greece,91.86298440671098
1461,Greece,139.0351213723972
1462,Greece,59.95497073917308
1463,Greece,59.50269670053335
1464,Greece,372.9556900718328
1465,Greece,0.1816256165724749
1466,Greece,0.8075834203191724
1467,Greece,1.949950856975818
1468,Greece,2.419293703842992
1469,Greece,0.608864305825585
1470,Greece,102.2904049437905
1471,Greece,2.239618573070857
1472,Greece,168.3688805886888
1473,Greece,5.15538909713004
1474,Greece,0.07296627470803219
1475,Greece,0.5638385344599586
1476,Greece,0.2638752161023726
1477,Greece,0.4602981890841687
1478,Greece,13.58330656202764
1479,Greece,2.575711143173114
1480,Greece,5.111235694940937
1481,Greece,1.544554316727346
1482,Greece,0.9601657272317504
1483,Greece,2.523665268905847
1484,Greece,0.09523637840303953
1485,Greece,2.501345785823489
1486,Greece,4.25892277958024
1487,Greece,19.524453390268
1488,Greece,24.25516329638926
1489,Greece,32.90089323888925
1490,Greece,6.14117449649873
1491,Greece,14.32677907777028
1492,Greece,9.3063849957582
1493,Greece,0.157635464218097
1494,Greece,0.6111769071331596
1495,Greece,14.58993829275607
1496,Greece,10.27330746915906
1497,Greece,0.5329846472638823
1498,Greece,30.75751509176422
1499,Greece,0.5784630630135535
1500,Greece,1.754935196533507
1501,Greece,1.204190429619283
1502,Greece,1.228279340748361
1503,Greece,6.99493587388837
1504,Greece,5.429428237128692
1505,Greece,154.45076532063
1506,Greece,59.2799792037875
1507,Greece,51.4455937449432
1508,Greece,43.79378857082681
1509,Greece,132.0254539812826
1510,Greece,132.4745018999488
1511,Greece,190.9027689709217
1512,Greece,63.72214888982489
1513,Greece,191.3320815944435
1514,Greece,178.5853359232118
1515,Greece,44.03853750422881
1516,Greece,59.11924106806422
1517,Greece,41.68239180690902
1518,Greece,65.27331181455928
1519,Greece,81.23268042680468
1520,Greece,43.9329396843801
1521,Greece,50.50550896856726
1522,Greece,52.38529171611822
1523,Greece,28.77111401702595
1524,Greece,161.9938946930861
1525,Greece,226.1073505379689
1526,Greece,182.4745552297
1527,Greece,212.5765671842862
1528,Greece,69.09050305469908
1529,Greece,106.3390456023393
1530,Greece,133.9801123398525
1531,Greece,137.8361816176328
1532,Greece,85.40694224677274
1533,Greece,64.29276063024973
1534,Greece,188.9067718352417
1535,Greece,96.8213826679047
1536,Greece,78.05570940345794
1537,Greece,196.3577181214126
1538,Greece,71.0859158676288
1539,Greece,51.08457281412691
1540,Greece,26.10051215116125
1541,Greece,33.20101292530678
1542,Greece,99.36070120260061
1543,Greece,85.6726362703092
1544,Greece,112.9127917619249
1545,Greece,33.26300051622724
1546,Greece,22.61201480291905
1547,Greece,21.28752795581643
1548,Greece,30.32655648866405
1549,Greece,111.7471254843368
1550,Greece,67.73243822419822
1551,Greece,70.83168609185553
1552,Greece,45.86573943414955
1553,Greece,50.26793650612684
1554,Greece,59.13637571547478
1555,Greece,77.35150173055672
1556,Greece,68.13142367398905
1557,Greece,82.68737248845228
1558,Greece,93.38315353598514
1559,Greece,34.49673627927783
1560,Greece,46.80467202482065
1561,Greece,42.1409946370275
1562,Greece,66.96216916092014
1563,Greece,76.67356389172589
1564,Greece,71.78895489502939
1565,Greece,83.52114344386293
1566,Greece,73.83846282680139
1567,Greece,34.11245765701952
1568,Greece,42.87261609980605
1569,Greece,38.28854651431955
1570,Greece,66.95752749850921
1571,Greece,74.02994786104816
1572,Greece,94.11953187974513
1573,Greece,74.92479288871328
1574,Greece,63.98887165059779
1575,Greece,3.770832225315716
1576,Greece,0.8357708205983299
1577,Greece,0.8869690153827499
1578,Greece,1.037378629251912
1579,Greece,1.883214614971822
1580,Greece,2.677251623361215
1581,Greece,6.696741983577506
1582,Greece,2.205637324675925
1583,Greece,1.871157814560445
1584,Greece,0.1827037331962908
1585,Greece,1.775641619629087
1586,Greece,4.225196658019952
1587,Greece,1.088403996180606
1588,Greece,0.6607373522371265
1589,Greece,4.539455309015464
1590,Greece,2.073366405760123
1591,Greece,0.5290507560716379
1592,Greece,2.151780872872477
1593,Greece,2.922329752678888
1594,Greece,2.306799229561006
1595,Greece,59.81169644677605
1596,Greece,13.91279052412285
1597,Greece,13.69807248812774
1598,Greece,2.348212075752165
1599,Greece,11.19462807834187
1600,Greece,19.31224547312988
1601,Greece,0.7248564867115546
1602,Greece,0.5220964923531304
1603,Greece,0.6655600724016772
1604,Greece,1.190528799119019
1605,Greece,0.5458973570559984
1606,Greece,0.5376098498790316
1607,Greece,1.399115561184785
1608,Greece,0.8156322604572791
1609,Greece,113.4815188557326
1610,Greece,31.6361060710932
1611,Greece,283.2319935529947
1612,Greece,9.44504231543798
1613,Greece,8.316896142338235
1614,Greece,1.57057725386098
1615,Greece,0.7863173641669554
1616,Greece,8.520322758425888
1617,Greece,1.281329262558419
1618,Greece,0.4626354800854186
1619,Greece,0.996006932550212
1620,Greece,0.9144404145453272
1621,Greece,2.686255131654762
1622,Greece,1.13937998372195
1623,Greece,0.5345400979654182
1624,Greece,1.342897128686413
1625,Greece,1.201853138618033
1626,Greece,0.6219580733713193
1627,Greece,0.6507215665028974
1628,Greece,1.384170066613413
1629,Greece,2.361026026769581
1630,Greece,14.37079257169522
1631,Greece,2.274768466966413
1632,Greece,24.80882144715715
1633,Greece,26.44628308118418
1634,Greece,290.0943869213368
1635,Greece,68.14571900662696
1636,Greece,171.4194239206228
1637,Greece,67.7856692037619
1638,Greece,67.77097060612728
1639,Greece,50.87253772484451
1640,Greece,50.13950894952647
1641,Greece,97.46106794133479
1642,Greece,48.99908376877227
1643,Greece,49.68556424161471
1644,Greece,88.85150017017105
1645,Greece,51.15945665504371
1646,Greece,73.81517221576782
1647,Greece,0.3307513663705285
1648,Greece,1.270869062338037
1649,Greece,9.204762216591183
1650,Greece,5.482066664044165
1651,Greece,7.09308563614508
1652,Greece,1.352731856667024
1653,Greece,1.165872025035412
1654,Greece,3.980711081350483
1655,Greece,0.4282262770001172
1656,Greece,0.4365384738707592
1657,Greece,1.762761829428538
1658,Greece,0.6715185184752861
