ID,Region,industrial
339,Italy,2.2839919809053
340,Italy,15.11311229887364
341,Italy,5.866002193213045
342,Italy,21.43191397554397
343,Italy,1.089628492436929
344,Italy,1.625855222104176
345,Italy,5.201319496621758
346,Italy,1.706170552217963
347,Italy,5.752729232651355
348,Italy,7.821384157728916
349,Italy,3.841384924510285
350,Italy,1.485893072974699
351,Italy,1.766748964919325
352,Italy,1.966080435240851
353,Italy,3.184343284556338
354,Italy,29.63587620345395
355,Italy,10.07722513698316
356,Italy,3.076838280847176
357,Italy,3.122238642436124
358,Italy,0.3769240866604247
359,Italy,0.2858755995504994
360,Italy,6.753598582106637
361,Italy,37.12679210693126
362,Italy,3.493697044690789
363,Italy,0.8268048987227199
364,Italy,0.1069202789542525
365,Italy,0.1977457779991138
366,Italy,1.514931069148402
367,Italy,3.89088826462109
368,Italy,1.273023751708155
369,Italy,3.693306011879159
370,Italy,0.2600535866105665
371,Italy,7.425332654852017
372,Italy,2.214578286763895
373,Italy,6.31234988384499
374,Italy,9.593098318486266
375,Italy,3.769399435559018
376,Italy,1.859576400630067
377,Italy,1.715625243727278
378,Italy,0.7600918378031263
379,Italy,1.290942078041872
380,Italy,2.235806746845617
381,Italy,1.945040276570316
382,Italy,1.964172648706485
383,Italy,1.558210566542114
384,Italy,0.772638630532357
385,Italy,0.4195891281823259
386,Italy,6.826376916788553
387,Italy,1.084108299994828
388,Italy,1.629016696440487
389,Italy,2.107008864805556
390,Italy,1.874818870948454
391,Italy,1.975133748634905
392,Italy,1.26511511061744
393,Italy,0.7573763393099039
394,Italy,0.179936467929441
395,Italy,0.6202535715486202
396,Italy,1.81227320775669
397,Italy,1.212762477873131
398,Italy,0.3781926406905782
399,Italy,2.275587810036933
400,Italy,2.116909533593155
401,Italy,3.293988972503685
402,Italy,4.809252045311439
403,Italy,4.104912168690846
404,Italy,2.145273610034691
405,Italy,4.829033560930092
406,Italy,2.919056912296308
407,Italy,3.847519572728519
408,Italy,1.719237649635013
409,Italy,0.5594769473189174
410,Italy,0.6382363167055918
411,Italy,5.524974222889051
412,Italy,1.025497136827073
413,Italy,3.889347170409224
414,Italy,2.498565921545212
415,Italy,0.5330553443526636
416,Italy,1.067290047758223
417,Italy,1.028926197530355
418,Italy,0.6735576194567453
419,Italy,1.435572109926767
420,Italy,0.1864477182046101
421,Italy,0.275920423204957
422,Italy,0.3982169650870031
423,Italy,0.2699146124418747
424,Italy,0.1352942658956618
425,Italy,0.2905335716146838
426,Italy,0.1687375138991082
427,Italy,0.1517260054797776
428,Italy,0.05577673725042521
429,Italy,0.1969331105032819
430,Italy,0.2432700215062367
431,Italy,4.902277692933242
432,Italy,0.2388102610660736
433,Italy,3.029797719090832
434,Italy,1.24538810274809
435,Italy,1.401796857498532
436,Italy,21.88374716517089
437,Italy,10.09837431402269
438,Italy,0.7337842065422125
439,Italy,0.4308574561901705
440,Italy,2.29744063639466
441,Italy,2.415629243165397
442,Italy,1.94050123127005
443,Italy,2.75357006790213
444,Italy,0.6146293180924112
445,Italy,0.4932792365069634
446,Italy,0.42121446307831
447,Italy,2.345982650363376
448,Italy,0.4449651650878104
449,Italy,0.3780836243308545
450,Italy,1.915105373460498
451,Italy,0.3777169328694709
452,Italy,3.033791682114081
453,Italy,1.753444012634925
454,Italy,0.1738761490343366
455,Italy,0.5495465474144178
456,Italy,0.06158929168726279
457,Italy,0.4268040294979235
458,Italy,0.06115818151744007
459,Italy,0.4750487269395646
460,Italy,1.192485433433624
461,Italy,1.334593223008021
462,Italy,0.7764294269686874
463,Italy,1.240090898466732
464,Italy,4.075477749651817
465,Italy,7.188623436694394
466,Italy,2.240147580234823
467,Italy,2.752172675938427
468,Italy,1.710243800196996
469,Italy,1.243807365579934
470,Italy,3.351400954662002
471,Italy,0.08841227310365597
472,Italy,0.1583165403280115
473,Italy,0.3237934739352781
474,Italy,3.072606463913373
475,Italy,11.06241595029844
476,Italy,0.326568435906139
477,Italy,35.50975730721489
478,Italy,0.5499528811623338
479,Italy,0.2205054220798671
480,Italy,0.614148655021367
481,Italy,1.988304908214218
482,Italy,0.3107907945760459
483,Italy,1.342313563644346
484,Italy,0.1507498134921998
485,Italy,1.952562405295581
486,Italy,2.949621136932068
487,Italy,1.697087506367493
488,Italy,0.1475536518322536
489,Italy,1.674253532867932
490,Italy,2.599777707124574
491,Italy,15.50044745204975
492,Italy,0.144694449847032
493,Italy,1.335351381989112
494,Italy,2.470603223218937
495,Italy,0.4469026832174763
496,Italy,4.577408921820292
497,Italy,0.358054344684493
498,Italy,0.4162195314350808
499,Italy,0.2042669387741563
500,Italy,0.5697988151258433
501,Italy,0.2603608145943117
502,Italy,0.2611833925900169
503,Italy,0.7748833766457681
504,Italy,0.1953622837393199
505,Italy,1.039679175047841
506,Italy,0.2924562238988599
507,Italy,0.2524521727381591
508,Italy,0.5969637115147375
509,Italy,0.9156780137924256
510,Italy,0.9129476493580337
511,Italy,1.538434006173398
512,Italy,1.219714749028492
513,Italy,12.39136510057274
514,Italy,0.2186471885232659
515,Italy,0.3098641554705536
516,Italy,0.4745185108907556
517,Italy,0.1187287335107796
518,Italy,0.9656719278568661
519,Italy,0.3296456706108082
520,Italy,2.458829455603326
521,Italy,6.21428470685213
522,Italy,10.57634666234481
523,Italy,6.647253116450624
524,Italy,4.761869568439073
525,Italy,2.502411226113564
526,Italy,5.619204004856638
527,Italy,2.951325756305437
528,Italy,1.627599483477039
529,Italy,7.206868811437525
530,Italy,5.088115910515977
531,Italy,0.4113286608059591
532,Italy,0.278254364486986
533,Italy,1.641499070537823
534,Italy,1.805350669057746
535,Italy,0.1417113656565969
536,Italy,0.2813018675006758
537,Italy,0.4837997679825286
538,Italy,1.733157057695544
539,Italy,0.1786134056715857
540,Italy,0.4161699784573158
541,Italy,0.3053201551117093
542,Italy,0.3157361733371897
543,Italy,1.774959879126567
544,Italy,0.08554811583979377
545,Italy,0.7784313638259283
546,Italy,3.745802347828429
547,Italy,0.7849079270645019
548,Italy,0.1673797646046571
549,Italy,0.407909511080949
550,Italy,0.6334346413407678
551,Italy,1.086323313938861
552,Italy,1.222578906455009
553,Italy,40.71729072935629
554,Italy,5.583902523966347
555,Italy,6.515908215850382
556,Italy,7.454970240095246
557,Italy,1.457315918872292
558,Italy,5.294801031064922
559,Italy,5.391746312004128
560,Italy,6.87820428825559
561,Italy,12.73305708204262
562,Italy,2.639043419538493
563,Italy,0.5727323464341929
564,Italy,2.167017419937014
565,Italy,3.029782853341022
566,Italy,7.389714034138595
567,Italy,12.49880568316234
568,Italy,0.8151996110401509
569,Italy,9.045226663442541
570,Italy,5.266080173757556
571,Italy,18.56348524605089
572,Italy,2.257327568587197
573,Italy,9.791785604402433
574,Italy,3.265610030312339
575,Italy,1.361143662663988
576,Italy,1.175236071582138
577,Italy,0.3044728005792817
578,Italy,3.646552856532736
579,Italy,0.5528219937431083
580,Italy,2.336171177988231
581,Italy,4.033585733721934
582,Italy,0.3259490247843917
583,Italy,0.4567686643944008
584,Italy,1.733692229472688
585,Italy,1.714153523014525
586,Italy,2.974476868671335
587,Italy,2.717862252689845
588,Italy,8.767784966451387
589,Italy,6.982879821287791
590,Italy,21.14249533612184
591,Italy,16.78371873717068
592,Italy,0.5405080995788148
593,Italy,0.3919138370314083
594,Italy,10.75670432661455
595,Italy,3.898316243597558
596,Italy,8.023039659406678
597,Italy,3.964865780312445
598,Italy,4.21412179081658
599,Italy,9.195218316901174
600,Italy,10.68033340989503
601,Italy,4.425717603281432
602,Italy,3.544701838927559
603,Italy,0.7161483316555184
604,Italy,2.49942814173177
605,Italy,0.4414667307897355
606,Italy,0.4167646132337
607,Italy,0.216248828513662
608,Italy,0.919974249645163
609,Italy,1.196087928841486
610,Italy,2.635297220925671
611,Italy,0.3942576888133105
612,Italy,1.426974682397277
613,Italy,1.279762945202645
614,Italy,1.316432086557017
615,Italy,0.7988223795880571
616,Italy,0.5818996318206258
617,Italy,0.3255971992641775
618,Italy,0.1831028978027281
619,Italy,0.1489510434132371
620,Italy,0.06696082537786058
621,Italy,0.9099001463443438
622,Italy,0.5168119057970161
623,Italy,0.6318687698267423
624,Italy,0.2385377201189242
625,Italy,0.1491641208827481
626,Italy,1.005566962753523
627,Italy,0.1846588587212004
628,Italy,0.3559929442539339
629,Italy,0.3612356404032699
630,Italy,1.422163096436899
631,Italy,0.7950811361294918
632,Italy,1.781852686325891
633,Italy,0.4924120608791094
634,Italy,0.774586059257576
635,Italy,0.1629150489145574
636,Italy,2.202844162104574
637,Italy,0.7920831860935669
638,Italy,1.440824716001898
639,Italy,1.905041180468193
640,Italy,2.613583143479765
641,Italy,7.376186094650246
642,Italy,0.6047286499745703
643,Italy,26.85780222273088
644,Italy,4.467282570801901
645,Italy,0.9006981740169949
646,Italy,1.89452605686126
647,Italy,4.064650442428485
648,Italy,2.210138347419158
649,Italy,0.4538797306225202
650,Italy,11.33375768677772
651,Italy,15.930982816707
652,Italy,8.620642603712668
653,Italy,4.126165405022251
654,Italy,1.009204145867738
655,Italy,2.064353733687849
656,Italy,2.420277303964272
657,Italy,0.9132846090327583
658,Italy,1.702979345425235
659,Italy,5.076178618695661
660,Italy,1.084147941994321
661,Italy,0.2099011028259184
662,Italy,9.67727382561579
663,Italy,6.129113192571737
664,Italy,34.20433587308566
665,Italy,0.6746676042450896
666,Italy,0.2803504518584611
667,Italy,0.1070738929461251
668,Italy,1.500218814400427
669,Italy,1.742651392161148
670,Italy,0.1182926680718843
671,Italy,0.2196531122975028
672,Italy,0.3323909009863694
673,Italy,0.553971620817985
674,Italy,0.1355668068428113
675,Italy,1.431042975126373
676,Italy,0.1798670938562496
677,Italy,0.9488437655987859
678,Italy,4.992865338450268
679,Italy,3.185810050019153
680,Italy,0.1811703350186785
681,Italy,1.354335095670384
682,Italy,0.6712732310568019
683,Italy,0.2746865561157196
684,Italy,0.3669837761603721
685,Italy,1.118141227333362
686,Italy,0.2076464461169544
687,Italy,0.3143982452338447
688,Italy,1.251215523556656
689,Italy,0.6163388930027559
690,Italy,0.6124935884344034
691,Italy,0.7871625836777861
692,Italy,3.57137616078874
693,Italy,3.67115586861164
694,Italy,4.633646501132447
695,Italy,0.379594987617178
696,Italy,2.873027229181419
697,Italy,13.74219184675687
698,Italy,0.7825392987458772
699,Italy,2.203448707380832
700,Italy,1.970654167290675
701,Italy,0.7069265381370635
702,Italy,3.586688005563036
703,Italy,4.235622791558412
704,Italy,0.2115710353540513
705,Italy,1.23611675644323
706,Italy,0.295538413853466
707,Italy,1.316560924968964
708,Italy,0.8949797700465516
709,Italy,0.4600342000318587
710,Italy,2.549347726664442
711,Italy,0.7981682814297141
712,Italy,0.09338242834411432
713,Italy,1.840954423064563
714,Italy,3.67832617172101
715,Italy,0.08346689430424034
716,Italy,0.4389444884792383
717,Italy,4.340764121911847
718,Italy,2.118693437922307
719,Italy,0.2033105679776845
720,Italy,3.488548498864328
721,Italy,0.990210521686593
722,Italy,0.270989910289303
723,Italy,0.1326332755344616
724,Italy,0.3633317278704247
725,Italy,0.9724953615570764
726,Italy,0.1109043315733082
727,Italy,3.764979317214027
728,Italy,11.22755592624026
729,Italy,5.707011733152866
730,Italy,1.529212213324701
731,Italy,13.38374603991073
732,Italy,6.619176446419007
733,Italy,3.732923549908973
734,Italy,0.5152262131875645
735,Italy,7.103204158003577
736,Italy,0.1899362419071321
737,Italy,1.159205709826244
738,Italy,4.70677170618032
739,Italy,1.551352446092347
740,Italy,2.757608629131605
741,Italy,0.9920885757645425
742,Italy,5.06682303218508
743,Italy,2.581135908559323
744,Italy,1.380855803826731
745,Italy,3.77131217734332
746,Italy,1.238752970459067
747,Italy,0.4233452374863808
748,Italy,1.251428601217526
749,Italy,0.8938450087214852
750,Italy,0.4109570140946389
751,Italy,13.50025976263491
752,Italy,2.546572764693581
753,Italy,0.6455552791309765
754,Italy,0.1275541038768716
755,Italy,0.5613995996030936
756,Italy,0.5167970399515265
757,Italy,1.041418482127563
758,Italy,0.2880212398997397
759,Italy,1.533979201078851
760,Italy,2.375972062179295
761,Italy,0.7167875639683717
762,Italy,0.1524742541523547
763,Italy,1.247568430899364
764,Italy,5.149497080404657
765,Italy,4.657015645452356
766,Italy,2.01593064667441
767,Italy,1.135256796479761
768,Italy,0.7513507073557154
769,Italy,0.6319629203409765
770,Italy,0.6062598343563204
771,Italy,2.02771928003983
772,Italy,1.674402191322829
773,Italy,0.3020248876875924
774,Italy,1.216345152281247
775,Italy,1.204353351754828
776,Italy,0.2418428981385942
777,Italy,0.3047800285630269
778,Italy,0.4706880722635725
779,Italy,0.7165893523443502
780,Italy,0.2412135764212939
781,Italy,0.299527421818138
782,Italy,1.179557083971598
783,Italy,2.329669838404294
784,Italy,0.8047191739914157
785,Italy,5.174005941777967
786,Italy,6.670567753021229
787,Italy,26.47998123554487
788,Italy,0.6316408266074213
789,Italy,0.6412739091237287
790,Italy,48.03200646057579
791,Italy,0.3449674254065796
792,Italy,3.839189730609203
793,Italy,10.07980188608616
794,Italy,2.074526943135558
795,Italy,51.10074284941191
796,Italy,1.261245028842607
797,Italy,0.1860760714932899
798,Italy,6.979108846425286
799,Italy,0.3314147089987916
800,Italy,0.06115818151744007
801,Italy,0.2143955503026772
802,Italy,0.1098042573805169
803,Italy,0.2338054187316118
804,Italy,0.2726647980673725
805,Italy,0.2892352857978711
806,Italy,2.448829681816994
807,Italy,1.210706032883868
808,Italy,0.5737283596128768
809,Italy,2.405381704011842
810,Italy,2.057713646148889
811,Italy,1.328220720879235
812,Italy,0.8449065708349683
813,Italy,7.072808412822461
814,Italy,0.6973826507893738
815,Italy,12.63631992542794
816,Italy,0.6046890075923582
817,Italy,11.31865396250076
818,Italy,7.872681313625545
819,Italy,0.4898353104365902
820,Italy,12.76878966776381
821,Italy,0.2307529604679852
822,Italy,13.2896550001574
823,Italy,0.1424348378881313
824,Italy,0.4909056529384021
825,Italy,0.6623883971173918
826,Italy,0.2701227346614491
827,Italy,0.6390539394513604
828,Italy,0.3267765581257133
829,Italy,0.5821721726720955
830,Italy,0.475088369226097
831,Italy,0.144684539251479
832,Italy,0.3230997333947231
833,Italy,0.7731985782721456
834,Italy,0.1196305961752293
835,Italy,0.6906335466036511
836,Italy,0.1562154977065997
837,Italy,0.1280099905068729
838,Italy,0.1324152428150139
839,Italy,0.6587413041730608
840,Italy,8.636935594672002
841,Italy,4.529189001011054
842,Italy,0.1340802199975304
843,Italy,0.1783111330334569
844,Italy,0.1106962094494135
845,Italy,0.3788962918266863
846,Italy,0.5010788620033922
847,Italy,0.4844043132587861
848,Italy,3.076754041598252
849,Italy,6.504040297529179
850,Italy,7.999586274881048
851,Italy,8.389552682995879
852,Italy,1.64627101354191
853,Italy,18.27464143093016
854,Italy,0.5041015884803597
855,Italy,3.633143843042869
856,Italy,0.5945752620050068
857,Italy,0.4257287317461748
858,Italy,1.450542038628245
859,Italy,1.693762506869678
860,Italy,0.6707083280670767
861,Italy,0.2372344790521749
862,Italy,0.796220852704495
863,Italy,0.8391683457690988
864,Italy,5.301401476604388
865,Italy,2.263749623215349
866,Italy,0.3532774456650317
867,Italy,0.8058043823387172
868,Italy,3.931595967204938
869,Italy,0.3363154901277867
870,Italy,0.238839992757053
871,Italy,0.8886716866453406
872,Italy,0.234647817918423
873,Italy,0.7675792800658731
874,Italy,5.380071650344047
875,Italy,0.1907687304983903
876,Italy,0.6474878420107057
877,Italy,0.387052698093266
878,Italy,0.8082869823626821
879,Italy,0.2759352890504468
880,Italy,16.30301602604073
881,Italy,0.2155055350910215
882,Italy,0.3559334807762955
883,Italy,0.7457908727227609
884,Italy,0.8734936352458889
885,Italy,1.46472903209895
886,Italy,0.2739184862520364
887,Italy,4.739531123760367
888,Italy,0.474771230646799
889,Italy,0.8303875729394758
890,Italy,0.4955983119435026
891,Italy,1.152258394877617
892,Italy,2.091632601782083
893,Italy,0.3523656724050291
894,Italy,0.9006783528258889
895,Italy,0.4597467933348993
896,Italy,1.721482396035463
897,Italy,0.4286226206723125
898,Italy,3.233242080347681
899,Italy,3.690402212453149
900,Italy,0.5258652194781088
901,Italy,7.438226317564488
902,Italy,2.835713899594499
903,Italy,1.514851784192619
904,Italy,0.07012230000121099
905,Italy,0.8212103770531699
906,Italy,0.3876275116785441
907,Italy,0.1359483641496845
908,Italy,0.1475685176777433
909,Italy,0.5552401749438183
910,Italy,0.7269508624378087
911,Italy,0.2546919635059539
912,Italy,0.949002334840595
913,Italy,0.3825532953665706
914,Italy,0.1301853625470925
915,Italy,0.1712993984961377
916,Italy,1.138309255317466
917,Italy,0.3682126879039933
918,Italy,0.2149158556602536
919,Italy,1.521427453482402
920,Italy,1.290570431426232
921,Italy,0.3011428461185691
922,Italy,4.277331462283842
923,Italy,0.1518994406627562
924,Italy,0.1124652477417172
925,Italy,0.3763096306929344
926,Italy,7.531569104052628
927,Italy,0.8126525922886109
928,Italy,0.6754604505498155
929,Italy,0.2017397412137225
930,Italy,0.9820491599787173
931,Italy,0.4103276922816589
932,Italy,0.2639434888110677
933,Italy,1.314113011407517
934,Italy,0.3942130912768414
935,Italy,0.2540725522885269
936,Italy,0.4629429548991658
937,Italy,0.3102903103138959
938,Italy,0.2845376714471545
939,Italy,0.4925607195253657
940,Italy,2.13401519223968
941,Italy,0.6824127215138167
942,Italy,0.2756082399712753
943,Italy,0.1522264897419277
944,Italy,1.092824653522797
945,Italy,0.8679090241718919
946,Italy,0.7875738727713185
947,Italy,0.2838885285387481
948,Italy,2.483318495976889
949,Italy,0.417844866331065
950,Italy,0.5847984760923798
951,Italy,0.4431911714498904
952,Italy,1.022955073516829
953,Italy,0.6870112301003625
954,Italy,0.4439741071590633
955,Italy,1.370687550585755
956,Italy,1.58218425613828
957,Italy,2.962088645279593
958,Italy,0.6404612416278969
959,Italy,0.1446052546784142
960,Italy,0.09154897127639572
961,Italy,2.46344283060944
962,Italy,20.20052951532136
963,Italy,17.11260129709061
964,Italy,0.1798869150473556
965,Italy,2.646515995764392
966,Italy,0.2865445636500117
967,Italy,1.304702917147633
968,Italy,10.00627034958669
969,Italy,0.2973916920644507
970,Italy,3.688509291668593
971,Italy,0.1780881449683929
972,Italy,0.09347162356057195
973,Italy,0.06562785253402019
