ID,Region,industrial
185,Belgium,0.2013781978066332
186,Belgium,8.832959702385008
187,Belgium,0.6955122839529807
188,Belgium,17.01380248010582
189,Belgium,0.2632227345189671
190,Belgium,2.962142047351863
191,Belgium,0.4997050142311038
192,Belgium,0.4831803392368395
193,Belgium,0.4486080277394264
194,Belgium,9.32006863116733
195,Belgium,14.13454426670067
196,Belgium,0.6396583036746445
197,Belgium,0.1818401571665235
198,Belgium,0.4403131328703704
199,Belgium,1.65471757557494
200,Belgium,0.087673385105295
201,Belgium,7.03736276100958
202,Belgium,14.18651668474853
203,Belgium,39.26571711921878
204,Belgium,49.94436870591279
205,Belgium,33.25407797815746
206,Belgium,2.686822440420282
207,Belgium,137.394345125066
208,Belgium,32.01791435855041
209,Belgium,31.80619376892929
210,Belgium,2.164660074533226
