ID,Region,industrial
75,Estonia,19.03097822693647
76,Estonia,21.19979847864072
77,Estonia,15.81907374119564
78,Estonia,15.84644306953363
79,Estonia,13.86800839553487
80,Estonia,15.53499222237733
81,Estonia,15.50795365814666
82,Estonia,33.21027489065964
83,Estonia,59.89723126907578
84,Estonia,27.09248438633439
85,Estonia,32.39933660442065
86,Estonia,32.27310805119284
87,Estonia,31.9074231027785
88,Estonia,42.51588576877569
89,Estonia,42.51588576877569
90,Estonia,42.51588576877569
91,Estonia,42.41669017360724
92,Estonia,42.42874904809617
93,Estonia,32.44310398384194
94,Estonia,32.44652374834136
95,Estonia,32.41678861571032
96,Estonia,32.07311349586112
97,Estonia,25.22210305817471
98,Estonia,23.26486531790105
99,Estonia,18.37126080562763
100,Estonia,18.08464529737696
101,Estonia,42.51588576877569
102,Estonia,40.72058789297789
103,Estonia,40.68845331902595
104,Estonia,38.89027947734586
105,Estonia,51.34445631773642
106,Estonia,23.83800102949011
107,Estonia,15.54404058287252
108,Estonia,25.59952172314199
109,Estonia,27.10103940375426
110,Estonia,33.73631315706896
111,Estonia,32.3017387680757
112,Estonia,36.49233500418039
113,Estonia,35.34521144296306
114,Estonia,33.16739328630542
115,Estonia,23.92810902096421
116,Estonia,32.44623222743321
117,Estonia,27.73332022266937
118,Estonia,23.57553130107388
119,Estonia,23.57553130107388
120,Estonia,19.61152529699805
121,Estonia,15.21591698223871
122,Estonia,9.789574828839879
123,Estonia,9.437568938423226
124,Estonia,28.99032474157303
125,Estonia,40.52972579071102
126,Estonia,9.889723473131127
127,Estonia,10.12323172055718
128,Estonia,11.40276744195784
129,Estonia,21.78775130100351
130,Estonia,14.77953260742732
131,Estonia,25.23744714905163
132,Estonia,13.41588189168352
133,Estonia,18.38076326599898
134,Estonia,21.717079905463
135,Estonia,35.87880682829898
136,Estonia,31.8238631193951
137,Estonia,1.167238503879499
138,Estonia,8.619835972555887
139,Estonia,11.45274645919118
140,Estonia,14.42729686398693
141,Estonia,1.089503332487738
142,Estonia,3.265398572385871
143,Estonia,0.09828178924484166
144,Estonia,21.21246842580251
145,Estonia,0.6028316010209243
146,Estonia,0.7450601671689838
147,Estonia,0.9951570755028856
148,Estonia,0.5678883352424121
149,Estonia,0.1615362201415131
150,Estonia,0.4070080371442305
151,Estonia,1.623547211528501
152,Estonia,2.928148124858522
153,Estonia,7.227644238670195
154,Estonia,12.77736140409978
155,Estonia,0.05542821574717641
156,Estonia,0.2973120831111567
157,Estonia,11.43316970897482
158,Estonia,17.8778672747595
159,Estonia,1.905621721017646
160,Estonia,16.87787767958694
161,Estonia,0.6633109771188851
162,Estonia,2.25772852251789
163,Estonia,0.8998521632239335
164,Estonia,17.74373962615515
165,Estonia,1.248993300100909
166,Estonia,2.154283449496053
167,Estonia,0.1871003613175144
168,Estonia,0.3064949917177993
169,Estonia,0.2518796708106492
170,Estonia,20.62693186327456
171,Estonia,1.052861396802136
172,Estonia,2.269770578492901
173,Estonia,0.9635102384549631
174,Estonia,1.421416704927464
175,Estonia,10.27164389366075
176,Estonia,4.629542631204996
177,Estonia,9.903845418662343
178,Estonia,4.005233787893443
179,Estonia,2.874508277759404
180,Estonia,1.258568640699288
181,Estonia,0.95485430995151
182,Estonia,1.212132723734196
183,Estonia,0.6152885136729144
184,Estonia,0.3481432383837013
185,Estonia,2.347926212732952
186,Estonia,2.540548652791335
187,Estonia,0.6479724924132844
188,Estonia,0.8383076145769727
189,Estonia,0.5372786398869368
190,Estonia,0.05751931764600282
191,Estonia,0.5644629645716803
192,Estonia,5.96099710511244
193,Estonia,0.2655194856091604
194,Estonia,0.883717602192238
195,Estonia,2.692913176668827
196,Estonia,0.8982544044004335
197,Estonia,7.139375071385955
198,Estonia,2.43509657044033
199,Estonia,0.7030699440531397
200,Estonia,1.23272419095776
201,Estonia,0.1335109697601908
202,Estonia,1.575121103748172
203,Estonia,0.9252649377745507
204,Estonia,0.2379707597892327
205,Estonia,3.242385239156159
206,Estonia,1.503182713491495
207,Estonia,2.492812104082201
208,Estonia,0.673093746055754
209,Estonia,1.100098996264633
210,Estonia,2.281167924767201
211,Estonia,1.338209910336629
212,Estonia,0.4871874992273818
213,Estonia,3.435316018636621
214,Estonia,0.7639137212862849
215,Estonia,3.065953421842577
216,Estonia,0.783367135733812
217,Estonia,1.419875007817069
218,Estonia,0.919221485101803
219,Estonia,1.202635869534164
220,Estonia,6.390390584299603
221,Estonia,2.422196770254808
222,Estonia,1.28467658049241
223,Estonia,0.8740861998807533
224,Estonia,0.4016541435426776
225,Estonia,0.5295140926218574
226,Estonia,0.27860989561924
227,Estonia,0.4886338914254976
228,Estonia,1.157197851062346
229,Estonia,0.1854801778087723
230,Estonia,0.2703800361353869
231,Estonia,1.386114644185078
232,Estonia,3.306250742725678
233,Estonia,0.2520198250934124
234,Estonia,0.1364205726703541
235,Estonia,0.5206731604651571
236,Estonia,0.4498728229845168
237,Estonia,0.2913975723785511
238,Estonia,0.5434622468424476
239,Estonia,2.201167860165987
240,Estonia,0.8817386237196221
241,Estonia,0.7086032351366295
242,Estonia,0.08934555217586226
243,Estonia,0.6784252149720649
244,Estonia,2.049240617650716
245,Estonia,4.991925544717435
246,Estonia,0.6826410557975809
247,Estonia,2.257106237502421
248,Estonia,0.1612054560341921
249,Estonia,0.5799472097313547
250,Estonia,0.627123141309436
251,Estonia,2.516531814897039
252,Estonia,1.714479310185242
253,Estonia,3.09388336731162
254,Estonia,0.2095194403883102
255,Estonia,16.46152976103937
256,Estonia,0.4425175262251059
257,Estonia,0.3190079660828946
258,Estonia,0.06866438621132968
259,Estonia,0.1753498262506507
260,Estonia,0.06778982348688753
261,Estonia,11.7666528093815
262,Estonia,48.4056116180174
263,Estonia,28.86802050826257
264,Estonia,1.18811027966859
265,Estonia,3.37686607655307
266,Estonia,0.3345370606130533
267,Estonia,0.1082831988628211
268,Estonia,1.174509708069252
269,Estonia,0.3492028047613908
270,Estonia,0.7083285327424136
271,Estonia,3.807021995038466
272,Estonia,0.3207851223883315
273,Estonia,0.07071624491098241
274,Estonia,2.112780963284225
275,Estonia,1.756811509751028
276,Estonia,0.5623158009597485
277,Estonia,3.461042738780628
278,Estonia,2.110011514656824
279,Estonia,7.428132137077248
280,Estonia,1.399345208477921
281,Estonia,5.175695840276496
282,Estonia,4.635726238160506
283,Estonia,0.1645523403065765
284,Estonia,1.232813889698729
285,Estonia,0.4433248148938217
286,Estonia,0.09412761630374145
287,Estonia,1.328174863690786
288,Estonia,0.3260941666194002
289,Estonia,2.609033641520728
290,Estonia,0.9890127117465485
291,Estonia,0.1169447335375847
292,Estonia,2.55412679970543
293,Estonia,1.78089562170105
294,Estonia,0.2807234222033085
295,Estonia,0.1349181187591329
296,Estonia,1.193413717728348
297,Estonia,0.5140410598048041
298,Estonia,0.4369449919424424
299,Estonia,2.782740859577394
300,Estonia,1.517954974894732
301,Estonia,0.736151960956557
302,Estonia,1.396289845113684
303,Estonia,8.50873847569518
304,Estonia,3.291719546688793
305,Estonia,1.029293052612682
306,Estonia,1.42008804232687
307,Estonia,0.5147306188759989
308,Estonia,5.872610208230678
309,Estonia,0.141051270172849
310,Estonia,0.7379235110906835
311,Estonia,0.04821307327052868
312,Estonia,0.0
313,Estonia,7.896976243776587
314,Estonia,8.842036572448606
315,Estonia,2.094174080704587
316,Estonia,12.52257773655028
317,Estonia,15.14744320585194
318,Estonia,9.52789557057843
319,Estonia,9.8978580277027
320,Estonia,10.36073156195633
321,Estonia,9.992848994388263
322,Estonia,8.44326400095954
323,Estonia,4.25633420089193
324,Estonia,4.123338998892307
325,Estonia,6.779357962166559
326,Estonia,6.731313074035346
327,Estonia,6.774357257357568
328,Estonia,6.451643612038417
329,Estonia,22.97031147107467
330,Estonia,15.42737615790046
331,Estonia,11.15387025428439
332,Estonia,13.99580667672963
333,Estonia,15.16463172709001
334,Estonia,26.97012409131084
335,Estonia,11.85867811144379
336,Estonia,10.83985178066786
337,Estonia,10.49504421421392
338,Estonia,13.94072604360371
339,Estonia,14.03370439478879
340,Estonia,15.45928648499998
341,Estonia,23.84007531287501
342,Estonia,15.50786395940569
343,Estonia,17.67161062607391
344,Estonia,20.55252675764125
345,Estonia,14.07970863656297
346,Estonia,16.94056028100994
347,Estonia,15.68658870078528
348,Estonia,21.64025293382355
349,Estonia,21.50636074441424
350,Estonia,16.87787767958694
351,Estonia,20.47035710474286
352,Estonia,16.42261171980169
353,Estonia,22.58870499613844
354,Estonia,21.42301379554064
355,Estonia,21.2712042826229
356,Estonia,19.04337907787535
357,Estonia,23.99111117415191
358,Estonia,17.22294312992116
359,Estonia,3.280563265780845
360,Estonia,5.355928641738614
361,Estonia,4.098548509357158
362,Estonia,46.77276376828475
363,Estonia,8.29623655216967
364,Estonia,10.90990089119289
365,Estonia,18.4114514477528
366,Estonia,16.54784798070755
367,Estonia,14.25998628739558
368,Estonia,20.42872007041958
369,Estonia,20.9161934843838
370,Estonia,15.81743673917297
371,Estonia,16.40996980349646
372,Estonia,11.99712811812856
373,Estonia,18.30146957898289
374,Estonia,19.58935288946492
375,Estonia,27.35469062469903
376,Estonia,28.7797345224644
377,Estonia,31.90476577757731
378,Estonia,15.20210898230088
379,Estonia,4.091944439553358
380,Estonia,3.886685689361048
381,Estonia,7.567529586713492
382,Estonia,13.96916615066201
383,Estonia,16.17295209283001
384,Estonia,17.04709435442387
385,Estonia,11.42139674922272
386,Estonia,16.77864844739062
387,Estonia,13.03198249268128
388,Estonia,13.97660553999108
389,Estonia,13.76755141182154
390,Estonia,12.97857249860589
391,Estonia,16.07900387400821
392,Estonia,19.55999337031169
393,Estonia,15.79094757973073
394,Estonia,17.44900077567553
395,Estonia,16.17991495759769
396,Estonia,17.05888973886122
397,Estonia,16.9607256792139
398,Estonia,13.50440333667673
399,Estonia,13.83535805382236
400,Estonia,16.21796404228223
401,Estonia,44.91915610468615
402,Estonia,44.78675515684545
403,Estonia,32.24836241102818
404,Estonia,16.71248441358378
405,Estonia,16.96113492971957
406,Estonia,0.3218559011086421
407,Estonia,0.05848918528272392
408,Estonia,10.40271057272955
409,Estonia,43.54003796229662
410,Estonia,20.38524421190645
411,Estonia,22.3457783809107
412,Estonia,21.07735969721882
413,Estonia,7.118200562346097
414,Estonia,8.153486612089731
415,Estonia,30.19057798830022
416,Estonia,3.756846761809252
417,Estonia,1.882406565620755
418,Estonia,0.1463659205752282
419,Estonia,0.25838282953086
420,Estonia,0.18162313194713
421,Estonia,6.398222405620408
422,Estonia,5.895466568663695
423,Estonia,37.68914606172292
424,Estonia,0.06642191768711905
425,Estonia,2.519144290727745
426,Estonia,2.347466506685489
427,Estonia,0.1724234048265558
428,Estonia,0.2300772705840113
429,Estonia,0.4294495409002684
430,Estonia,0.09657751316644159
431,Estonia,0.1762243889750928
432,Estonia,3.959801375592936
433,Estonia,1.295995440368364
434,Estonia,9.397641786349654
435,Estonia,0.463630367380549
436,Estonia,0.5674959032506751
437,Estonia,0.3150219782811102
438,Estonia,0.1186265849307427
439,Estonia,0.491470614108624
440,Estonia,0.2719609764449554
441,Estonia,0.08969874096842544
442,Estonia,13.52372220301281
443,Estonia,0.2206925398101898
444,Estonia,0.08996783719133072
445,Estonia,0.1190190169224795
446,Estonia,0.4290122595380473
447,Estonia,3.439615952031795
448,Estonia,0.5192604052949044
449,Estonia,0.2491606777250438
450,Estonia,0.1024415683572524
451,Estonia,0.9147870035951763
452,Estonia,0.1216987668089112
453,Estonia,0.07215703093778775
454,Estonia,0.4114929741926517
455,Estonia,5.857888402369235
456,Estonia,1.257340889182283
457,Estonia,0.3289701325017003
458,Estonia,0.2540212282512703
459,Estonia,0.1469433562202125
460,Estonia,0.7111316183976769
461,Estonia,0.5303438059758154
462,Estonia,0.5277649671729732
463,Estonia,0.1880982598107881
464,Estonia,0.3540409306023752
465,Estonia,0.2834872646593981
466,Estonia,4.463028130939735
467,Estonia,0.009345487574647827
468,Estonia,1.65835032302425
469,Estonia,2.883399665457899
470,Estonia,0.9669356091256948
471,Estonia,2.356032736447973
472,Estonia,2.736613282034381
473,Estonia,1.346294009366408
474,Estonia,0.711226923309956
475,Estonia,0.6308792760874887
476,Estonia,9.945420785101208
477,Estonia,1.108676438369739
478,Estonia,0.9637793346778684
479,Estonia,0.7427560307603575
480,Estonia,1.387527399355331
481,Estonia,3.060907867663103
482,Estonia,2.670735162964383
483,Estonia,0.8631821966817792
484,Estonia,1.013293039692439
485,Estonia,1.54880012944525
486,Estonia,18.88301454753774
487,Estonia,12.19389912495673
488,Estonia,15.07891897392337
489,Estonia,14.93209334730068
490,Estonia,10.85989944927431
491,Estonia,17.75655533377101
492,Estonia,10.82892535278365
493,Estonia,9.264321426414023
494,Estonia,9.390835894378675
495,Estonia,7.505172143226505
496,Estonia,1.902381354000162
497,Estonia,0.6484265922894371
498,Estonia,0.9903189496619011
499,Estonia,0.8447266807275257
500,Estonia,0.1254941447861377
501,Estonia,1.152045779627972
502,Estonia,6.661975947266754
503,Estonia,1.752377028244402
504,Estonia,3.918461468349113
505,Estonia,1.686588607915372
506,Estonia,15.4115779671474
507,Estonia,6.757712534736615
508,Estonia,3.971142660154132
509,Estonia,3.473006308357291
510,Estonia,0.2312041110174271
511,Estonia,5.148539546448305
512,Estonia,5.027883527503151
513,Estonia,2.146417991147384
514,Estonia,24.75347198598518
515,Estonia,1.811623046654047
516,Estonia,0.9200568046270715
517,Estonia,1.042058304686751
518,Estonia,1.41115180525789
519,Estonia,0.9756868425414268
520,Estonia,13.81616812942643
521,Estonia,1.153172620061388
522,Estonia,3.387540226728313
523,Estonia,1.904478062070299
524,Estonia,1.622538100692606
525,Estonia,11.12267751711262
526,Estonia,13.81685768849762
527,Estonia,10.52040092705144
528,Estonia,9.259107687095232
529,Estonia,14.83921590719919
530,Estonia,0.3237676055255316
531,Estonia,0.6902205994094128
532,Estonia,0.4335196212717107
533,Estonia,0.7317903596769674
534,Estonia,10.39869655407121
535,Estonia,7.984264331081485
536,Estonia,9.123146820472341
537,Estonia,8.089082916074402
538,Estonia,19.76767398651015
539,Estonia,23.89686582825064
540,Estonia,16.05609145186209
541,Estonia,29.90988259695346
542,Estonia,10.67383062347793
543,Estonia,11.21308824183748
544,Estonia,11.72794219648231
545,Estonia,35.87831348522366
546,Estonia,18.68035706083351
547,Estonia,9.049526578822507
548,Estonia,10.31126831248355
549,Estonia,5.389756279426333
550,Estonia,13.3538271814473
551,Estonia,11.31505889180465
552,Estonia,11.78990160180625
553,Estonia,23.19783232754108
554,Estonia,19.69176082079431
555,Estonia,34.99550408278373
556,Estonia,13.70966769304036
557,Estonia,18.62964363515849
558,Estonia,17.4776931604428
559,Estonia,30.71071856249087
560,Estonia,13.71878332759127
561,Estonia,20.2463232868316
562,Estonia,34.4784693274991
563,Estonia,8.783749209333063
564,Estonia,15.99881880575375
565,Estonia,19.94402731742538
566,Estonia,18.11874763745889
567,Estonia,31.33432663438861
568,Estonia,34.63694457810507
569,Estonia,7.322343684447612
570,Estonia,12.89973851763727
571,Estonia,12.47267159954398
572,Estonia,58.99912262512942
573,Estonia,0.8968416492301807
574,Estonia,2.2467628514345
575,Estonia,0.1914843872823462
576,Estonia,4.958221242798547
577,Estonia,0.1671928469938345
578,Estonia,0.1324962527529854
579,Estonia,0.430946388640179
580,Estonia,0.1198991858182322
581,Estonia,3.533799630048641
582,Estonia,0.2803422025541927
583,Estonia,11.3335648633007
584,Estonia,0.07472465739800892
585,Estonia,5.090571735097459
586,Estonia,1.832113602794021
587,Estonia,4.634492880472191
588,Estonia,1.27093585461031
589,Estonia,4.99124719798886
590,Estonia,0.9232915654732453
591,Estonia,5.469195726896494
592,Estonia,4.541766806996081
593,Estonia,2.916117281226132
594,Estonia,0.049334307532634
595,Estonia,11.34541630945115
596,Estonia,19.2663925726081
597,Estonia,9.792551705805769
598,Estonia,16.35944698764599
599,Estonia,18.28535744263643
600,Estonia,22.43421573333426
601,Estonia,16.10021762624724
602,Estonia,14.8524296529781
603,Estonia,21.6273419212954
604,Estonia,11.44489781935644
605,Estonia,0.01768747048471139
606,Estonia,11.55344450827086
607,Estonia,14.64257384231115
608,Estonia,21.80190127739127
609,Estonia,48.21565210933153
610,Estonia,13.43092885548097
611,Estonia,18.50004577297305
612,Estonia,0.07682136546814587
613,Estonia,2.277518307244049
614,Estonia,0.584325629524876
615,Estonia,1.621921421848448
616,Estonia,3.970127943146926
617,Estonia,0.0
618,Estonia,0.0
619,Estonia,0.0
620,Estonia,0.0
621,Estonia,0.0
622,Estonia,0.0
623,Estonia,0.0
624,Estonia,0.0
625,Estonia,0.0
626,Estonia,0.0
627,Estonia,0.0
628,Estonia,0.0
629,Estonia,0.0
630,Estonia,0.0
631,Estonia,0.0
632,Estonia,16.6437415409741
633,Estonia,0.0
634,Estonia,0.0
635,Estonia,0.0
636,Estonia,0.0
637,Estonia,0.0
638,Estonia,0.0
639,Estonia,0.0
640,Estonia,0.0
641,Estonia,0.0
642,Estonia,0.0
643,Estonia,0.0
644,Estonia,0.0
645,Estonia,0.0
646,Estonia,11.74777683057895
647,Estonia,0.0
648,Estonia,9.89145578006608
649,Estonia,0.0
650,Estonia,0.0
651,Estonia,0.0
652,Estonia,0.0
653,Estonia,7.077197025380904
654,Estonia,6.413521647126835
655,Estonia,0.0
656,Estonia,9.793689758581806
657,Estonia,0.0
658,Estonia,0.06406171956538735
659,Estonia,0.04923339644904451
660,Estonia,0.1368522478612646
661,Estonia,0.09416685950291515
662,Estonia,0.04020185446778618
663,Estonia,4.547148731454186
664,Estonia,1.116502653519234
665,Estonia,0.2763842456089609
666,Estonia,1.512898208372637
667,Estonia,20.68720941720534
668,Estonia,0.1079524347555
669,Estonia,0.1356693457147435
670,Estonia,0.07815002806874068
671,Estonia,2.978878369047477
672,Estonia,0.2648243203666551
673,Estonia,0.06998183646930344
674,Estonia,0.003672042208394916
675,Estonia,0.0002522777089736966
676,Estonia,0.0003980381630473879
677,Estonia,20.02692577259414
678,Estonia,0.005337075087621313
679,Estonia,0.02577156951449074
680,Estonia,15.59406444947635
681,Estonia,15.98054268728143
682,Estonia,10.54593143119957
683,Estonia,15.26651828448752
684,Estonia,26.28640665062164
685,Estonia,35.26325482457447
686,Estonia,13.97941983798897
687,Estonia,10.25411900214404
688,Estonia,11.20353532592434
689,Estonia,22.86483135786711
690,Estonia,18.37441708007546
691,Estonia,14.14044589654122
692,Estonia,3.618469635351524
693,Estonia,0.0
694,Estonia,27.96521949892931
695,Estonia,15.87155871700479
696,Estonia,21.00664345230783
697,Estonia,16.4121225732797
698,Estonia,22.76626365388544
699,Estonia,6.393502009376945
700,Estonia,5.483956775957111
701,Estonia,10.71893787784242
702,Estonia,11.25937279217719
703,Estonia,9.59070150777026
704,Estonia,11.41472540536319
705,Estonia,13.71953455454688
706,Estonia,9.309434286949829
707,Estonia,20.97681862093583
708,Estonia,4.609556630482968
709,Estonia,1.536522614275196
710,Estonia,2.137762062643931
711,Estonia,0.08971555948235703
712,Estonia,0.5385904839736001
713,Estonia,0.6351567847974207
714,Estonia,0.875476530365764
715,Estonia,1.457329838342698
716,Estonia,0.1257912718655956
717,Estonia,3.725547507382582
718,Estonia,0.561446844406617
719,Estonia,0.0
720,Estonia,0.0
721,Estonia,0.0
722,Estonia,0.0
723,Estonia,0.0
724,Estonia,0.0
725,Estonia,0.0
726,Estonia,0.0
727,Estonia,0.0
728,Estonia,0.0
729,Estonia,0.0
730,Estonia,0.0
731,Estonia,0.0
732,Estonia,0.0
733,Estonia,0.2058586105225364
734,Estonia,8.375911458834873
735,Estonia,24.20525009970009
736,Estonia,20.19506606253945
737,Estonia,20.33502412930675
738,Estonia,22.23480421981883
739,Estonia,19.56998356758705
740,Estonia,15.0040037067008
741,Estonia,21.38911327762589
742,Estonia,32.10183391148494
743,Estonia,33.18143113926698
744,Estonia,20.19982009581078
745,Estonia,20.58038382288326
746,Estonia,19.88154093199825
747,Estonia,21.18142144908481
748,Estonia,19.75809864591177
749,Estonia,22.63859431463082
750,Estonia,14.66130406065962
751,Estonia,37.14566139019524
752,Estonia,33.22401561654174
753,Estonia,37.14566139019524
754,Estonia,15.33184139259778
755,Estonia,43.87378455275488
756,Estonia,47.32825125258827
757,Estonia,59.58396402241486
758,Estonia,12.31074294741072
759,Estonia,13.13566863106947
760,Estonia,10.11575869420025
761,Estonia,10.93918192394777
762,Estonia,17.21106925908547
763,Estonia,11.39722293853172
764,Estonia,12.55626521995524
765,Estonia,0.003672042208394916
766,Estonia,0.0002522777089736966
767,Estonia,12.0566936883029
768,Estonia,4.553040817501549
769,Estonia,26.7773166475992
770,Estonia,2.27604388418938
771,Estonia,0.1412418799974069
772,Estonia,0.2841712175592823
773,Estonia,1.749742127728454
774,Estonia,4.248171615463803
775,Estonia,1.362372508684998
776,Estonia,2.325086670813866
777,Estonia,8.822078602583133
778,Estonia,4.530431128606195
779,Estonia,0.7071232059106504
780,Estonia,1.744141562589238
781,Estonia,5.838664840945438
782,Estonia,1.716189192434952
783,Estonia,0.2225033331434899
784,Estonia,0.4702456495269703
785,Estonia,8.509422428595064
786,Estonia,7.564698470201676
787,Estonia,4.453206118803692
788,Estonia,4.248401468487534
789,Estonia,12.35714522734795
790,Estonia,11.35276600003925
791,Estonia,13.72903140874691
792,Estonia,27.25859524226529
793,Estonia,7.674371999549508
794,Estonia,6.032077751158606
795,Estonia,8.23789873351233
796,Estonia,9.82853211327673
797,Estonia,10.01922042423298
798,Estonia,12.68375516172792
799,Estonia,10.23568591087503
800,Estonia,0.4317200402810317
801,Estonia,12.75082178911575
802,Estonia,10.81247684615856
803,Estonia,19.67088904500522
804,Estonia,4.215095204731695
805,Estonia,4.412466071890095
806,Estonia,12.60554907194608
807,Estonia,7.820317457276446
808,Estonia,0.9312691472481246
809,Estonia,7.576723707662754
810,Estonia,0.0
811,Estonia,10.01752175432589
812,Estonia,0.0
813,Estonia,0.0
814,Estonia,7.878083446460113
815,Estonia,11.12819398968218
816,Estonia,8.589534616622489
817,Estonia,8.720141589643827
818,Estonia,10.52720681902242
819,Estonia,7.697682459858678
820,Estonia,9.758438153381215
821,Estonia,0.0
822,Estonia,10.07108872119797
823,Estonia,9.986799935544205
824,Estonia,0.0
825,Estonia,0.0
826,Estonia,0.0
827,Estonia,19.22071348876993
828,Estonia,17.05467950420701
829,Estonia,0.0
830,Estonia,0.0
831,Estonia,0.0
832,Estonia,0.0
833,Estonia,2.159766285037748
834,Estonia,0.0
835,Estonia,0.0
836,Estonia,0.0
837,Estonia,0.0
838,Estonia,0.0
839,Estonia,2.605608270849996
840,Estonia,0.0
841,Estonia,1.802030887541736
842,Estonia,1.791401586736977
843,Estonia,1.945857212513295
844,Estonia,2.085495727515892
845,Estonia,2.194731975501502
846,Estonia,2.536046897228982
847,Estonia,0.3320703452364215
848,Estonia,2.689022493779321
849,Estonia,0.3116302446382416
850,Estonia,0.418298866163631
851,Estonia,0.9396391610147408
852,Estonia,0.5900607427755447
853,Estonia,1.057615430073462
854,Estonia,0.3507613203857172
855,Estonia,0.1447008876960018
856,Estonia,0.707022294827061
857,Estonia,6.516462164730724
858,Estonia,0.7941029537934704
859,Estonia,0.8206818119766771
860,Estonia,0.1845047040007406
861,Estonia,0.1537604605338128
862,Estonia,0.135770256798333
863,Estonia,0.210943407901184
864,Estonia,1.15117121690353
865,Estonia,0.384975783893861
866,Estonia,0.7056936322264662
867,Estonia,0.2659567669713814
868,Estonia,0.09536658016336783
869,Estonia,0.06416263064897683
870,Estonia,6.524837784668652
871,Estonia,0.5423298002377214
872,Estonia,0.7794203911312013
873,Estonia,0.2058698228651575
874,Estonia,0.08542123225849366
875,Estonia,3.713359690953497
876,Estonia,0.2160450237937632
877,Estonia,8.108749365031729
878,Estonia,0.1063771006172421
879,Estonia,0.3262791702726476
880,Estonia,1.815149328408368
881,Estonia,0.6463074595340579
882,Estonia,0.08229859483853036
883,Estonia,0.5938617269240817
884,Estonia,1.26188749411512
885,Estonia,0.7783776432674434
886,Estonia,11.47633162189457
887,Estonia,0.01314647172318485
888,Estonia,0.1385340992544226
889,Estonia,4.35950457151955
890,Estonia,3.964022822589762
891,Estonia,16.4984015497487
892,Estonia,29.37895574916135
893,Estonia,26.22193007437927
894,Estonia,16.82956369523282
895,Estonia,22.81542417010744
896,Estonia,39.87761033769926
897,Estonia,39.86073015588326
898,Estonia,36.69665191759253
899,Estonia,34.71953469385174
900,Estonia,19.78011408064821
901,Estonia,43.69480192749501
902,Estonia,37.72344461780072
903,Estonia,39.57037533136847
904,Estonia,27.79118151676532
905,Estonia,27.54406709156862
906,Estonia,12.13672738993198
907,Estonia,16.35419961129934
908,Estonia,0.5390445838497527
909,Estonia,1.835976254826974
910,Estonia,0.8518016689214103
911,Estonia,1.197663195581727
912,Estonia,1.137867772383651
913,Estonia,0.9068542711907811
914,Estonia,0.2621277519662918
915,Estonia,3.364610986068259
916,Estonia,4.027742565705208
917,Estonia,10.15175592018514
918,Estonia,3.922615641290213
