ID,Region,industrial
198,Romania,12.37280742663569
199,Romania,17.55965444316847
200,Romania,10.72162046385997
201,Romania,15.53354648867312
202,Romania,14.66057792597217
203,Romania,13.99424983170113
204,Romania,16.78739484671052
205,Romania,21.56528235186012
206,Romania,11.61862478845811
207,Romania,11.51299822797213
208,Romania,13.47521046286
209,Romania,17.47844276314044
210,Romania,10.38936988200949
211,Romania,11.98613367047681
212,Romania,12.29417542022447
213,Romania,17.45626414922455
214,Romania,10.80608489646744
215,Romania,9.334700449729104
216,Romania,12.27493088200018
217,Romania,0.09937929526887992
218,Romania,0.389330353604398
219,Romania,0.05583801007950547
220,Romania,0.4993745027275772
221,Romania,0.07004133169953371
222,Romania,0.3668413031592576
223,Romania,0.1391211232471982
224,Romania,3.364049859471076
225,Romania,3.850644120489775
226,Romania,0.8618146989944048
