ID,Region,industrial
208,Germany,160.1390031959155
209,Germany,158.0344676627785
210,Germany,163.6653252369111
211,Germany,0.0
212,Germany,0.0
213,Germany,0.0
214,Germany,0.0
215,Germany,0.0
216,Germany,0.0
217,Germany,0.0
218,Germany,0.0
219,Germany,0.0
220,Germany,0.0
221,Germany,0.0
222,Germany,0.0
223,Germany,0.0
224,Germany,0.0
225,Germany,0.0
226,Germany,0.0
227,Germany,0.0
228,Germany,0.0
229,Germany,160.9292174980125
230,Germany,0.0
231,Germany,0.0
232,Germany,44.62407116035676
233,Germany,44.33416704102603
234,Germany,0.0
235,Germany,0.0
236,Germany,0.0
237,Germany,0.0
238,Germany,82.7691759658506
239,Germany,100.1304565157875
240,Germany,103.7546767818009
241,Germany,128.6570822995934
242,Germany,64.43403343804461
