ID,Region,industrial
426,Finland,0.4338365806314321
427,Finland,45.14971754457402
428,Finland,49.73083990522098
429,Finland,42.12322426484305
430,Finland,27.55821148448569
431,Finland,49.34547748264808
432,Finland,42.21866123143384
433,Finland,1.084282311902746
434,Finland,15.52758917988179
435,Finland,3.711330139383936
436,Finland,1.949218133813782
437,Finland,3.523621585105349
438,Finland,0.04025685556415277
439,Finland,0.06244093007955226
440,Finland,0.1064233150704217
441,Finland,1.106059484622604
442,Finland,0.5083366002879596
443,Finland,1.939806548127282
444,Finland,0.06553761127679478
445,Finland,0.1429599256467609
446,Finland,0.7421730217520919
447,Finland,0.1299126459948978
448,Finland,0.6034934916168777
449,Finland,0.1445981017067356
450,Finland,0.9235983781748396
451,Finland,0.4012844369880636
452,Finland,0.6251755444364785
453,Finland,0.4400140897092077
454,Finland,0.0515391326223657
455,Finland,0.3648905062621093
456,Finland,1.236685529869426
457,Finland,0.3328350998756364
458,Finland,0.28317722750279
459,Finland,0.9419776566799754
460,Finland,1.846409374953111
461,Finland,4.198877757026926
462,Finland,0.5441862338068899
463,Finland,18.1299639621242
464,Finland,12.85686018042721
465,Finland,0.200153407895491
466,Finland,3.683391310903013
467,Finland,4.937240698329851
468,Finland,5.002931558334836
469,Finland,129.2156126502564
470,Finland,125.1558266095991
471,Finland,0.1120459580633672
472,Finland,0.6070604878765
473,Finland,0.5276934999901769
474,Finland,0.5216850929573019
475,Finland,0.4945125081173342
476,Finland,0.4114886885100351
477,Finland,3.833902699742366
478,Finland,0.7341882345694408
479,Finland,0.4338101584369164
480,Finland,0.1773457695895205
481,Finland,1.497414460911659
482,Finland,0.1865829687922166
483,Finland,0.4736125522553988
484,Finland,9.60296692581615
485,Finland,0.4245623903564139
486,Finland,0.2085028213624589
487,Finland,0.1205803268919451
488,Finland,0.03838087975353657
489,Finland,0.2381590924869043
490,Finland,0.07257648389578289
491,Finland,0.06724976948141351
492,Finland,0.4019397074120535
493,Finland,0.8700564432081823
494,Finland,0.4221421173387739
495,Finland,0.08139092798622749
496,Finland,0.1999208925837526
497,Finland,0.1577405012588554
498,Finland,4.889802290296324
499,Finland,0.2541709423634313
500,Finland,0.1319999993616398
501,Finland,0.1205539046974294
502,Finland,0.5115336858243618
503,Finland,0.1461570111831632
504,Finland,0.09528900230149681
505,Finland,0.1011547294839869
506,Finland,0.1547495088396757
507,Finland,1.243930495605637
508,Finland,0.2833410451087874
509,Finland,0.2594500968276724
510,Finland,7.450556831737569
511,Finland,0.6539070387528737
512,Finland,0.1770974009610727
513,Finland,16.5158479524755
514,Finland,15.42811490196901
515,Finland,15.32783738934294
516,Finland,11.99283856644642
517,Finland,20.09357690751015
518,Finland,21.90769836076505
519,Finland,21.06488848454148
520,Finland,19.71359932817956
521,Finland,18.11486103573901
522,Finland,14.52518924878327
523,Finland,6.390070348215682
524,Finland,6.325901406614801
525,Finland,11.86363403526454
526,Finland,12.27478980412368
527,Finland,11.85508381311926
528,Finland,9.65353900611924
529,Finland,12.29994901774155
530,Finland,6.564356427680281
531,Finland,7.250081073068987
532,Finland,8.419944873008154
533,Finland,3.251166484137039
534,Finland,0.240457823409772
535,Finland,0.3072901222178371
536,Finland,0.0601157769621688
537,Finland,7.359569362703232
538,Finland,5.4058964468941
539,Finland,6.297809329405687
540,Finland,12.33008617280618
541,Finland,13.56886962492016
542,Finland,12.42762634608042
543,Finland,19.08159628868022
544,Finland,18.18936105539554
545,Finland,16.25956323455081
546,Finland,16.05697898475988
547,Finland,22.3451125065339
548,Finland,22.84976056846747
549,Finland,23.68344950314421
550,Finland,25.84620652859515
551,Finland,25.72838996324955
552,Finland,23.90987714126614
553,Finland,25.4219189290617
554,Finland,21.82405097736718
555,Finland,19.73456798174724
556,Finland,20.75527320920625
557,Finland,14.43966060513588
558,Finland,13.71755259789902
559,Finland,11.91557478524355
560,Finland,11.15885898763
561,Finland,8.75015889118783
562,Finland,8.062774931983538
563,Finland,22.86166112487735
564,Finland,19.98029439074344
565,Finland,14.94622691839128
566,Finland,15.34752720869605
567,Finland,8.800498456179183
568,Finland,6.94820221628797
569,Finland,5.370184208786651
570,Finland,14.6864174797182
571,Finland,12.97576005574796
572,Finland,12.68799593527724
573,Finland,10.98912809449991
574,Finland,11.4156562961283
575,Finland,5.382185169535692
576,Finland,8.53496597017399
577,Finland,1.989173776360455
578,Finland,0.6941797476337359
579,Finland,0.3607052306508191
580,Finland,1.509373146149475
581,Finland,1.427115570183132
582,Finland,10.98034007260399
583,Finland,0.5912547311171956
584,Finland,38.16811238997926
585,Finland,20.545940730936
586,Finland,55.24761444918084
587,Finland,50.7708861790655
588,Finland,5.898601676906559
589,Finland,5.089945129314009
590,Finland,12.53766421736059
591,Finland,10.77812573353627
592,Finland,21.49908969145722
593,Finland,14.58225590449832
594,Finland,14.50835831087675
595,Finland,8.311978501778015
596,Finland,13.41395101403558
597,Finland,13.31001138524964
598,Finland,35.81577083443913
599,Finland,10.42915724168933
600,Finland,22.11224842182796
601,Finland,20.30872755301276
602,Finland,12.4798683090769
603,Finland,11.35579945667238
604,Finland,28.59019370456402
605,Finland,24.96971363880294
606,Finland,25.62086220044837
607,Finland,25.6005646706214
608,Finland,22.12424938257699
609,Finland,19.6005387578468
610,Finland,32.94246815407142
611,Finland,6.862884950196706
612,Finland,6.117166069940604
613,Finland,5.184605283386032
614,Finland,5.143693157397889
615,Finland,8.473206732712946
616,Finland,7.810971418248716
617,Finland,9.430155204805526
618,Finland,17.75838335621071
619,Finland,17.0748306152112
620,Finland,10.22191211678582
621,Finland,13.21670404753682
622,Finland,18.27019711729694
623,Finland,30.00389208437207
624,Finland,62.5122700047447
625,Finland,11.52605879369279
626,Finland,33.94426037469609
627,Finland,32.00205997574568
628,Finland,33.08168669697475
629,Finland,32.25248953536568
630,Finland,28.67472887369762
631,Finland,22.37645451366846
632,Finland,37.64674964779506
633,Finland,23.73962837312354
634,Finland,59.23616625342373
635,Finland,56.81734117204313
636,Finland,59.30179370016187
637,Finland,21.5160263181418
638,Finland,19.49187484068143
639,Finland,16.37829929226556
640,Finland,26.89596031670476
641,Finland,26.89596031670476
642,Finland,19.17075005741517
643,Finland,19.17075005741517
644,Finland,17.10603522693426
645,Finland,19.17075005741517
646,Finland,19.17075005741517
647,Finland,19.17075005741517
648,Finland,17.70200896199197
649,Finland,3.537736321415648
650,Finland,3.597006588153314
651,Finland,4.073604848388989
652,Finland,5.339566169781834
653,Finland,7.39045690809211
654,Finland,6.889322998029137
655,Finland,5.683065267364015
656,Finland,4.610160352419738
657,Finland,5.424296863154848
658,Finland,14.13351192172112
659,Finland,15.32771056280926
660,Finland,13.48095241488855
661,Finland,13.54677010142721
662,Finland,13.50111783374294
663,Finland,13.22992571367249
664,Finland,12.97868235046139
665,Finland,12.95715354636999
666,Finland,50.17107594136412
667,Finland,34.00578181240649
668,Finland,31.96464086387251
669,Finland,22.64750395388853
670,Finland,24.47655923148372
671,Finland,30.82413212204031
672,Finland,16.21973970297672
673,Finland,15.20854646554336
674,Finland,15.11032459965062
675,Finland,12.39447177640209
676,Finland,11.54487139618798
677,Finland,31.90986237020252
678,Finland,8.245531967009878
679,Finland,10.29404999225264
680,Finland,0.0
681,Finland,0.0
682,Finland,18.69889193887561
683,Finland,6.874917617579166
684,Finland,17.9731535221123
685,Finland,1.05855766332224
686,Finland,1.848258928569211
687,Finland,53.74943374462823
688,Finland,0.146003762454972
689,Finland,0.6927740868854996
690,Finland,6.161264712587343
691,Finland,3.014967918483201
692,Finland,7.724058251608703
693,Finland,1.556600176626875
694,Finland,0.2650727398206179
695,Finland,0.07459513955678398
696,Finland,0.2432797137840511
697,Finland,0.1621477233040776
698,Finland,0.7210458350173212
699,Finland,0.07992185397115338
700,Finland,9.423195598770087
701,Finland,8.82849012904914
702,Finland,14.55219273157833
703,Finland,0.1374059803595563
704,Finland,0.1915873324334942
705,Finland,2.758297436518582
706,Finland,4.475988448668906
707,Finland,1.179153843530895
708,Finland,6.651232603247974
709,Finland,11.42143747228834
710,Finland,0.1092769120781196
711,Finland,1.641098354688151
712,Finland,4.890219760969673
713,Finland,0.1312654623541027
714,Finland,0.1999314614615589
715,Finland,1.880663107923292
716,Finland,4.387236297290599
717,Finland,0.5690917943574088
718,Finland,0.2260894340321228
719,Finland,7.673739824372963
720,Finland,1.23825500822366
721,Finland,0.875980299218607
722,Finland,0.1358946308332571
723,Finland,0.3276616341894582
724,Finland,0.03984466932970752
725,Finland,2.310430670599303
726,Finland,0.1994188708879539
727,Finland,1.107739936193804
728,Finland,0.1154491367169921
729,Finland,2.837981490739094
730,Finland,0.488350852356268
731,Finland,0.4275269605810779
732,Finland,0.3192488074556525
733,Finland,26.05445569689026
734,Finland,9.686085865323706
735,Finland,2.436195032055232
736,Finland,2.447836650958859
737,Finland,1.924619070719646
738,Finland,0.3606365329450782
739,Finland,8.12553292839728
740,Finland,0.3597751694038657
741,Finland,0.4466302072159443
742,Finland,7.603319391549663
743,Finland,0.5577038285211329
744,Finland,0.05624756768506721
745,Finland,0.972157087255832
746,Finland,0.9169611229124905
747,Finland,0.886131706351547
748,Finland,7.06415337470076
749,Finland,0.2411183782726651
750,Finland,0.3161785484529258
751,Finland,1.747690771803473
752,Finland,17.3425719966779
753,Finland,1.970984737655833
754,Finland,1.76212257444796
755,Finland,3.876416010718162
756,Finland,0.4503293144481452
757,Finland,0.1177584365176661
758,Finland,0.201363544404311
759,Finland,1.16418831255719
760,Finland,4.714015430183232
761,Finland,2.690640765241627
762,Finland,1.015225264316457
763,Finland,12.60313841537055
764,Finland,1.722240914045931
765,Finland,1.354412259753673
766,Finland,4.221764661916444
767,Finland,0.3842051304531014
768,Finland,0.1376015045989727
769,Finland,0.4526386142488192
770,Finland,0.222612273233854
771,Finland,0.7040140884324874
772,Finland,8.352917049960672
773,Finland,0.4110870711533962
774,Finland,0.1386900990130204
775,Finland,2.786569184650404
776,Finland,0.2502446042583952
777,Finland,0.2209159683459447
778,Finland,1.946639327629047
779,Finland,0.1698365819081525
780,Finland,0.1500516426547805
781,Finland,0.05028672060232052
782,Finland,0.1630513623565153
783,Finland,0.2032659424094429
784,Finland,0.9946000992774856
785,Finland,0.6421016022432495
786,Finland,0.293397332341471
787,Finland,0.648316102393347
788,Finland,0.3892253474110884
789,Finland,0.5497771701664165
790,Finland,2.302456452294458
791,Finland,1.034719559430157
792,Finland,13.75564283351289
793,Finland,3.149414613056997
794,Finland,3.141530230213506
795,Finland,0.09160574838600528
796,Finland,0.7795392892362247
797,Finland,2.567571467626301
798,Finland,0.2350888334841775
799,Finland,0.1486301285898347
800,Finland,0.2780196151333212
801,Finland,3.46333670609828
802,Finland,0.5236614731070778
803,Finland,0.5401542069237909
804,Finland,1.564695937026491
805,Finland,0.3433669866096028
806,Finland,0.6105482175525753
807,Finland,2.350322899879139
808,Finland,0.503702147369902
809,Finland,0.04573681870671333
810,Finland,0.05673902050305963
811,Finland,6.885734864013902
812,Finland,0.1404286794121548
813,Finland,0.06326001810953961
814,Finland,0.07228583975610996
815,Finland,2.313289552045904
816,Finland,3.136272213504877
817,Finland,0.3398634036168182
818,Finland,0.5302511684192986
819,Finland,0.1312496090373933
820,Finland,2.118922604749355
821,Finland,0.5819012742586305
822,Finland,0.4063733516517915
823,Finland,0.147726489537397
824,Finland,0.2577273697452474
825,Finland,0.263941869895345
826,Finland,0.1907840977202162
827,Finland,0.0820620517269268
828,Finland,0.4200177728997099
829,Finland,0.7674960529759589
830,Finland,13.28656432983639
831,Finland,0.5716071872753055
832,Finland,0.3393719507988258
833,Finland,0.4151613735477204
834,Finland,62.58169167861531
835,Finland,12.47709926309165
836,Finland,12.25676986746396
837,Finland,11.55903369244841
838,Finland,11.94821676434827
839,Finland,11.57362931269889
840,Finland,0.4152459245701706
841,Finland,0.2173965320364506
842,Finland,0.2997967878531786
843,Finland,0.08103158614081367
844,Finland,1.058705627611528
845,Finland,0.1892674637550139
846,Finland,0.211293005103319
847,Finland,2.390024889358461
848,Finland,1.983947466285246
849,Finland,0.4269932322518603
850,Finland,2.998031291798624
851,Finland,0.3632734679577472
852,Finland,0.9041516430112688
853,Finland,23.25503475682741
854,Finland,25.68946478628899
855,Finland,3.8500942205416
856,Finland,3.180201754106715
857,Finland,0.1260021612065711
858,Finland,0.3833701891064047
859,Finland,0.5424899289189806
860,Finland,0.6322302703721762
861,Finland,0.4475655529018008
862,Finland,0.09546338878530057
863,Finland,0.2225171533335974
864,Finland,0.1850399126324985
865,Finland,0.4310992412796034
866,Finland,0.1226941024532028
867,Finland,0.5217115151518176
868,Finland,0.2937461053090785
869,Finland,0.03890932364385099
870,Finland,8.65721617975933
871,Finland,0.1092610587614102
872,Finland,1.900368780593117
873,Finland,0.394594337336683
874,Finland,0.1568527155231271
875,Finland,17.26511269123561
876,Finland,1.938998028975101
877,Finland,0.4509000338496849
878,Finland,0.1911275862489206
879,Finland,0.2169579236074896
880,Finland,1.29015348269144
881,Finland,0.3222239465581228
882,Finland,0.0703781573120749
883,Finland,1.844380150414303
884,Finland,0.07838936668924155
885,Finland,1.480757909488949
886,Finland,0.05180335456752291
887,Finland,0.1485033020561592
888,Finland,1.070600899582506
889,Finland,1.98550109132277
890,Finland,0.266251169696019
891,Finland,0.9965500572327458
892,Finland,0.1569319821066743
893,Finland,0.7408519120263057
894,Finland,1.193215735452162
895,Finland,1.408329389882454
896,Finland,1.942031296905506
897,Finland,0.287499898525562
898,Finland,7.767279677397519
899,Finland,0.3930671344936744
900,Finland,0.6133436857323386
901,Finland,7.920718645389216
902,Finland,8.400255053655039
903,Finland,0.5908848203939756
904,Finland,47.41619753681587
905,Finland,9.286555862051486
906,Finland,4.677579223946053
907,Finland,5.007005860729161
908,Finland,10.79760945977216
909,Finland,13.72267321919617
910,Finland,12.32926180033729
911,Finland,12.13348919229251
912,Finland,10.22762987967903
913,Finland,18.99149660538161
914,Finland,16.14699411703604
915,Finland,11.951287023351
916,Finland,12.08515242964545
917,Finland,0.08014380040508544
918,Finland,4.323558808507711
919,Finland,22.33500337491219
920,Finland,37.2053140440209
921,Finland,22.56573783074018
922,Finland,13.51047657504041
923,Finland,28.44834879552582
924,Finland,19.26822153298366
925,Finland,29.57717364294317
926,Finland,17.8996998213586
927,Finland,12.6506138144764
928,Finland,21.50176890198112
929,Finland,30.9938630151704
930,Finland,24.25227707555647
931,Finland,7.272777738157991
932,Finland,0.1404392482899611
933,Finland,0.4067749690084305
934,Finland,0.1533861236026645
935,Finland,0.2788492720411149
936,Finland,0.07479066379620034
937,Finland,0.2043703901402001
938,Finland,0.09507762474537103
939,Finland,0.2456999868016911
940,Finland,0.277279793686881
941,Finland,6.392686145472739
942,Finland,2.160363174627812
943,Finland,0.1546649578172254
944,Finland,0.128929740358913
945,Finland,0.2183160244055977
946,Finland,0.9506864119923569
947,Finland,0.9980085623700136
948,Finland,0.1412054919309171
949,Finland,0.1793749941283279
950,Finland,3.302330421597282
951,Finland,7.872366029425446
952,Finland,0.4214604247202683
953,Finland,4.903610529150241
954,Finland,0.8755046997173239
955,Finland,3.070554931305376
956,Finland,0.7118984712759786
957,Finland,0.2536530673509232
958,Finland,0.1982510098903591
959,Finland,0.1583376428549106
960,Finland,1.011594854789997
961,Finland,5.220703285533411
962,Finland,0.5868527935108765
963,Finland,0.8540498777705584
964,Finland,0.761418948237343
965,Finland,0.1289984380646539
966,Finland,0.3081779079535654
967,Finland,0.1406506258460869
968,Finland,0.08674934903401572
969,Finland,1.431887418512671
970,Finland,13.77188719870115
971,Finland,2.689568024144289
972,Finland,2.680573909131137
973,Finland,5.694442664322485
974,Finland,0.2233256724857784
975,Finland,0.09663124978289545
976,Finland,0.1460354690883909
977,Finland,0.1428859435021169
978,Finland,0.09450690534383145
979,Finland,0.03727114758387628
980,Finland,0.05483133805902456
