ID,Region,industrial
160,Sweden,0.2816020197619639
161,Sweden,3.429940926511271
162,Sweden,3.622091835016987
163,Sweden,6.434897277947097
164,Sweden,22.89819558228354
165,Sweden,5.183166221212258
166,Sweden,9.640262485832372
167,Sweden,0.1280206739299447
168,Sweden,0.45182665269293
169,Sweden,3.633197351217185
170,Sweden,0.7771838067956189
171,Sweden,3.278135564039203
172,Sweden,0.1957778112323657
173,Sweden,20.27168854573205
174,Sweden,0.1371703603539943
175,Sweden,0.3254021157067384
176,Sweden,0.1545255395170563
177,Sweden,29.77579980090222
178,Sweden,3.162044702383695
179,Sweden,0.7832611169429607
180,Sweden,3.782372459852365
181,Sweden,0.1517079456632949
182,Sweden,0.6818202446068765
183,Sweden,0.1255402921065537
184,Sweden,0.1185787370795742
185,Sweden,0.3332479156133558
186,Sweden,1.806609705908954
187,Sweden,0.9819389516365113
188,Sweden,0.1814050851379127
189,Sweden,9.389286812028713
190,Sweden,21.73897302588031
191,Sweden,36.97364304436262
192,Sweden,2.373403180156158
193,Sweden,8.799892638146018
194,Sweden,0.4676831117210126
195,Sweden,10.42159025380121
196,Sweden,0.3068029988316434
197,Sweden,0.6282185189793364
198,Sweden,6.861200726741325
199,Sweden,0.2220728560005802
200,Sweden,0.3580742146492904
201,Sweden,0.2137624528521191
202,Sweden,3.683696726165318
203,Sweden,6.551182973220152
204,Sweden,7.757472835462411
205,Sweden,4.206907418887319
206,Sweden,0.09148187703914568
207,Sweden,0.18452242301867
208,Sweden,3.577542379004723
209,Sweden,1.075923691301073
210,Sweden,0.3950551339799084
211,Sweden,14.92155740788241
212,Sweden,1.939658585891755
213,Sweden,1.358649751164271
214,Sweden,1.058688409748809
215,Sweden,13.9340357237431
216,Sweden,1.240782906148812
217,Sweden,0.3011228495200712
218,Sweden,0.1249857656566113
219,Sweden,0.214496825718259
220,Sweden,0.6919590863200125
221,Sweden,3.391049139008555
222,Sweden,10.42026388648175
223,Sweden,3.389078322031057
224,Sweden,5.380008123740459
225,Sweden,3.079375299738228
226,Sweden,2.467065694991699
227,Sweden,18.00186191410432
228,Sweden,0.4103720537593984
229,Sweden,0.63123844005132
230,Sweden,0.2363256844842347
231,Sweden,0.2966641571185074
232,Sweden,0.1119469004822901
233,Sweden,14.89372617497584
234,Sweden,29.35243384357254
235,Sweden,0.4305298395748719
236,Sweden,1.420846636765918
237,Sweden,1.026863087682521
238,Sweden,0.1638925403606779
239,Sweden,0.2269586836406131
240,Sweden,2.327369991210264
241,Sweden,2.271190466950559
242,Sweden,19.88549084774987
243,Sweden,17.53590982413921
244,Sweden,6.419415498952759
245,Sweden,0.9238260784026833
246,Sweden,0.6774439818127365
247,Sweden,4.545048655741383
248,Sweden,8.667255906200337
249,Sweden,4.518836040580592
250,Sweden,16.13001292071971
251,Sweden,16.21355158104347
252,Sweden,7.304132475433152
253,Sweden,8.358774340817517
254,Sweden,4.23012259377815
255,Sweden,0.9525565433902394
256,Sweden,7.174673030173627
257,Sweden,19.43731357858562
258,Sweden,4.515209137853941
259,Sweden,2.402845537207829
260,Sweden,1.176045689918375
261,Sweden,2.224790091571596
262,Sweden,1.252180672775331
263,Sweden,5.032267584421852
264,Sweden,9.613660203436487
265,Sweden,10.84836579943796
266,Sweden,11.92993217204723
267,Sweden,4.849835875991478
268,Sweden,3.944376612842968
269,Sweden,1.670271135229874
270,Sweden,3.354922490154876
271,Sweden,0.596887774557591
272,Sweden,1.70994225720278
273,Sweden,1.759774701690847
274,Sweden,9.583580890327449
275,Sweden,1.039190060792726
276,Sweden,0.3162074676786394
277,Sweden,3.691445109263161
278,Sweden,3.097105158935035
279,Sweden,2.011717049981567
280,Sweden,5.519846205934717
281,Sweden,10.7450365397318
282,Sweden,14.56081547139286
283,Sweden,3.373813857456291
284,Sweden,20.96573834664036
285,Sweden,43.342634104374
286,Sweden,38.48860930560525
287,Sweden,48.95121203590017
288,Sweden,1.475647338501442
289,Sweden,0.1851518854753614
290,Sweden,10.86814890521969
291,Sweden,0.8921356411485428
292,Sweden,0.4118333058910033
293,Sweden,0.2301134895247449
294,Sweden,20.06455043587654
295,Sweden,0.2655657143176838
296,Sweden,12.06779194366331
297,Sweden,1.108498373434851
298,Sweden,0.2915610150589024
299,Sweden,16.95446636057259
300,Sweden,0.6801191972536748
301,Sweden,8.910775447332474
302,Sweden,15.66312413067024
303,Sweden,0.1328915143686279
304,Sweden,1.202483113099413
305,Sweden,3.67291343479414
306,Sweden,1.753502557925958
307,Sweden,0.4733557674319097
308,Sweden,0.8145169253579572
309,Sweden,0.5488687814328495
310,Sweden,0.2321817233110165
311,Sweden,0.8300961211610685
312,Sweden,10.04513423669639
313,Sweden,6.795391925614378
314,Sweden,1.501822485658858
315,Sweden,1.492148247187566
316,Sweden,1.292383840396155
317,Sweden,18.68513591724213
318,Sweden,0.2932770496134539
319,Sweden,0.135948903443986
320,Sweden,0.1590216999219946
321,Sweden,2.292135080836897
322,Sweden,7.634585277994771
323,Sweden,4.774450253202012
324,Sweden,15.96837595416218
325,Sweden,1.912269475425006
326,Sweden,4.032801100806756
327,Sweden,1.456178963948059
328,Sweden,25.51034487994192
329,Sweden,0.4783839734847658
330,Sweden,1.745716706824739
331,Sweden,22.94986395893696
332,Sweden,1.639652282872244
333,Sweden,1.474860510430578
334,Sweden,12.70536247628492
335,Sweden,21.17019374745426
336,Sweden,9.796578995910728
337,Sweden,3.279177174533014
338,Sweden,20.01134587108477
339,Sweden,14.72532248700887
340,Sweden,1.39886041238577
341,Sweden,8.089656659779932
342,Sweden,4.474346533373727
343,Sweden,6.097407984351747
344,Sweden,2.532837028115272
345,Sweden,0.3411161963219979
346,Sweden,0.1368556291256486
347,Sweden,8.551067627736055
348,Sweden,0.2564385086956589
349,Sweden,5.952818959329606
350,Sweden,2.709551119230699
351,Sweden,4.499884724473777
352,Sweden,1.545667543207682
353,Sweden,0.3285344407888454
354,Sweden,11.15943265705362
355,Sweden,0.5172757609874825
356,Sweden,0.8680587021800981
357,Sweden,0.5409180711167835
358,Sweden,4.006670915253389
359,Sweden,0.9443660378525767
360,Sweden,1.547480994571007
361,Sweden,1.137551063251428
362,Sweden,3.252185224902034
363,Sweden,10.21719480179271
364,Sweden,0.0
365,Sweden,0.0
366,Sweden,0.0
367,Sweden,0.0
368,Sweden,0.0
369,Sweden,73.00135388833162
370,Sweden,73.67090710863368
371,Sweden,60.00086344306655
372,Sweden,45.56148926421108
373,Sweden,19.1157556800251
374,Sweden,55.67324910450799
375,Sweden,36.23404713855229
376,Sweden,28.3797869567729
377,Sweden,38.30338248412315
378,Sweden,0.3772278579743278
379,Sweden,71.19161185734056
380,Sweden,52.42789054982079
381,Sweden,45.42660445206293
382,Sweden,42.29188891134058
383,Sweden,36.35930267383321
384,Sweden,39.27908675999814
385,Sweden,56.42062336781887
386,Sweden,56.42062336781887
387,Sweden,56.42062336781887
388,Sweden,56.42062336781887
389,Sweden,65.22193229649243
390,Sweden,0.05691389712584465
391,Sweden,25.6688944830214
392,Sweden,32.94908490429825
393,Sweden,27.80490788739749
394,Sweden,40.56625505432456
395,Sweden,43.69453359206717
396,Sweden,41.827330631101
397,Sweden,54.71854939132472
398,Sweden,50.8548488833477
399,Sweden,31.48152316092503
400,Sweden,51.66672056766741
401,Sweden,52.48109511461255
402,Sweden,55.73815117995327
403,Sweden,26.8344865999983
404,Sweden,45.33577451828249
405,Sweden,41.52592302475529
406,Sweden,24.77567976337567
407,Sweden,24.7442665893465
408,Sweden,23.36996270637237
409,Sweden,31.37690500190279
410,Sweden,29.41831758070624
411,Sweden,10.28019350266657
412,Sweden,25.76264692106504
413,Sweden,40.52318183764526
414,Sweden,26.83493621603879
415,Sweden,46.79359458077835
416,Sweden,33.19091089167787
417,Sweden,24.32058590078849
418,Sweden,17.84429397271326
419,Sweden,32.64064830051949
420,Sweden,38.62351659855543
421,Sweden,35.64187283881921
422,Sweden,31.23500617952293
423,Sweden,42.19818143490099
424,Sweden,39.71746239947963
425,Sweden,38.38228260562914
426,Sweden,28.67386582165857
427,Sweden,27.37215244842218
428,Sweden,17.16622052844383
429,Sweden,0.8209839027403933
430,Sweden,3.03916463851673
431,Sweden,1.413015824060651
432,Sweden,1.155708057686704
433,Sweden,2.886355133554225
434,Sweden,38.55058887678733
435,Sweden,34.12080678662722
436,Sweden,45.90552047119561
437,Sweden,12.64649274938293
438,Sweden,0.8913413194770038
439,Sweden,1.331080794281324
440,Sweden,0.4040624419911349
441,Sweden,0.4849558612766507
442,Sweden,0.6585076529072711
443,Sweden,2.053306533727247
444,Sweden,0.1703595177431142
445,Sweden,18.89842627325173
446,Sweden,8.139451636264624
447,Sweden,0.2289070198160865
448,Sweden,3.911262391460598
449,Sweden,0.1026248612427179
450,Sweden,1.530350623428192
451,Sweden,3.025601221295166
452,Sweden,2.789987428875046
453,Sweden,60.72257961766658
454,Sweden,0.4227589756750035
455,Sweden,0.2855436537169599
456,Sweden,0.2325638969454363
457,Sweden,0.2036910535450572
458,Sweden,0.545833873159516
459,Sweden,1.267505086155496
460,Sweden,5.909595870636798
461,Sweden,0.6245166802459372
462,Sweden,0.3067055820228697
463,Sweden,0.3741105200935705
464,Sweden,2.203066143215068
465,Sweden,0.9559661316973177
466,Sweden,0.2067859106237897
467,Sweden,0.4960763646781982
468,Sweden,2.15590891416794
469,Sweden,0.1050902558647591
470,Sweden,2.878764116070554
471,Sweden,6.128678779968094
472,Sweden,1.758178564747093
473,Sweden,0.2129531439792302
474,Sweden,0.2423955010309015
475,Sweden,0.2380342254381113
476,Sweden,0.3925073097504433
477,Sweden,1.018575165336084
478,Sweden,5.715646497969107
479,Sweden,3.057958589009373
480,Sweden,3.128735647383777
481,Sweden,0.6083230091874842
482,Sweden,1.273005389050871
483,Sweden,23.58472930171493
484,Sweden,1.649536342162433
485,Sweden,0.5598094384181994
486,Sweden,4.583281006384708
487,Sweden,0.4227589756750035
488,Sweden,2.332578043679318
489,Sweden,3.235774239424009
490,Sweden,0.6951513602075187
491,Sweden,1.103964745026538
492,Sweden,0.2359510044504899
493,Sweden,1.087853503575509
494,Sweden,2.045026104981485
495,Sweden,0.4539548352846007
496,Sweden,0.2008284980872464
497,Sweden,1.056635163163887
498,Sweden,0.251470251448202
499,Sweden,7.430549518818669
500,Sweden,0.4125002363510692
501,Sweden,0.5804168402741668
502,Sweden,1.083537189586768
503,Sweden,1.900257233543145
504,Sweden,3.645756625948312
505,Sweden,0.9396450694273916
506,Sweden,6.021265507894117
507,Sweden,0.3285344407888454
508,Sweden,1.055511123062653
509,Sweden,9.243813542126933
510,Sweden,0.2263442083852716
511,Sweden,0.6270195428713529
512,Sweden,0.2378468854212388
513,Sweden,5.462932308808872
514,Sweden,2.002529895554143
515,Sweden,3.04569905830524
516,Sweden,1.129952552167082
517,Sweden,0.4034554603364682
518,Sweden,3.532663204562763
519,Sweden,12.32125549289104
520,Sweden,4.865122821368269
521,Sweden,0.2396378559825393
522,Sweden,22.81294838100591
523,Sweden,16.31027897855504
524,Sweden,1.839993696915622
525,Sweden,33.13984200307844
526,Sweden,7.804547634902116
527,Sweden,11.29794437192842
528,Sweden,0.3561633464771917
529,Sweden,1.525816995019879
530,Sweden,1.836621576611918
531,Sweden,0.1801836282279045
532,Sweden,0.6161163538893775
533,Sweden,4.165572717564586
534,Sweden,1.906866589338405
535,Sweden,3.289241080239401
536,Sweden,0.7266394702434369
537,Sweden,1.409980915787318
538,Sweden,5.160408155962595
539,Sweden,27.98781169267038
540,Sweden,0.213987260872366
541,Sweden,0.102542431635294
542,Sweden,0.1666726662110647
543,Sweden,2.179079127454723
544,Sweden,2.322012066727712
545,Sweden,0.1730047587813529
546,Sweden,0.5068821368514
547,Sweden,4.58094300297414
548,Sweden,0.5826499332752861
549,Sweden,0.6667880816530326
550,Sweden,11.78092941622757
551,Sweden,12.61997289659447
552,Sweden,4.372710827420096
553,Sweden,2.470010680056934
554,Sweden,0.5072568168851449
555,Sweden,0.4685074077952513
556,Sweden,5.197973576145856
557,Sweden,3.784073507205566
558,Sweden,4.878056776133142
559,Sweden,2.474094692424753
560,Sweden,0.2700094195178979
561,Sweden,16.19516977858795
562,Sweden,1.974503829030027
563,Sweden,0.1391037093281177
564,Sweden,0.2008884468926456
565,Sweden,0.2683533337687456
566,Sweden,2.115660784943067
567,Sweden,2.939687089557469
568,Sweden,8.79683524907066
569,Sweden,5.761537308502178
570,Sweden,0.4280194833487813
571,Sweden,1.069733977143608
572,Sweden,1.329919286176715
573,Sweden,2.793164715561203
574,Sweden,0.3914282312532581
575,Sweden,0.2835503559374372
576,Sweden,0.2359060428464405
577,Sweden,0.3698316741082042
578,Sweden,3.556717662729183
579,Sweden,0.5173132289908571
580,Sweden,18.09048123568566
581,Sweden,0.5505998031887507
582,Sweden,1.379272140221589
583,Sweden,9.825631685727306
584,Sweden,11.53059819208195
585,Sweden,2.619305686302911
586,Sweden,1.04222496906606
587,Sweden,4.341634865421296
588,Sweden,0.5649800228838785
589,Sweden,24.94316173845962
590,Sweden,30.02983286378123
591,Sweden,21.71420667564977
592,Sweden,26.40149136580138
593,Sweden,52.83404370640022
594,Sweden,53.31693133389059
595,Sweden,32.89505604343225
596,Sweden,27.70494325439436
597,Sweden,42.63484103982793
598,Sweden,20.37699611601638
599,Sweden,20.90312181940092
600,Sweden,0.3946354923421141
601,Sweden,0.2101580309274935
602,Sweden,9.435664706605651
603,Sweden,0.1432476705013359
604,Sweden,0.1118270028714917
605,Sweden,1.093556133689106
606,Sweden,1.260521050326492
607,Sweden,0.9513350864802311
608,Sweden,5.87042681990911
609,Sweden,1.006487987447475
610,Sweden,0.2391282911366463
611,Sweden,0.280358082049931
612,Sweden,3.904323317235642
613,Sweden,11.5432398964205
614,Sweden,6.993028149814118
615,Sweden,0.5254812537264951
616,Sweden,0.1288674508062081
617,Sweden,0.6862189882030412
618,Sweden,1.071270165281962
619,Sweden,1.258332918929422
620,Sweden,0.5798847946262492
621,Sweden,0.6222236384394186
622,Sweden,55.03852614014283
623,Sweden,34.81197904487637
624,Sweden,61.35366069210372
625,Sweden,51.48407154481747
626,Sweden,41.30443466960735
627,Sweden,66.94647208780992
628,Sweden,91.10790889746494
629,Sweden,49.40469477434225
630,Sweden,34.60188096275427
631,Sweden,34.5941700476598
632,Sweden,33.87288850189891
633,Sweden,23.92763646859822
634,Sweden,25.85173833948889
635,Sweden,20.36249599871046
636,Sweden,21.7142291564518
637,Sweden,46.21021776823761
638,Sweden,21.49235862766944
639,Sweden,49.91915294147599
640,Sweden,22.87565483145345
641,Sweden,34.46387881272536
642,Sweden,22.93294340861304
643,Sweden,21.78675222378346
644,Sweden,18.6417105013311
645,Sweden,39.18107795677116
646,Sweden,37.22720401039913
647,Sweden,39.17104402546747
648,Sweden,20.31998480208177
649,Sweden,74.8695684853889
650,Sweden,55.70927833655289
651,Sweden,56.94789559210665
652,Sweden,46.50353228585444
653,Sweden,30.3311955085229
654,Sweden,31.8736333098397
655,Sweden,71.60701961075348
656,Sweden,84.74136075127358
657,Sweden,52.83809025076466
658,Sweden,50.86058898146467
659,Sweden,48.46920115968876
660,Sweden,54.74237154787022
661,Sweden,75.4392619830973
662,Sweden,48.1231167061193
663,Sweden,30.54677141273834
664,Sweden,25.88500992648544
665,Sweden,28.95184093869389
666,Sweden,30.958589731428
667,Sweden,33.91690591226327
668,Sweden,35.45206742732474
669,Sweden,32.32183305980598
670,Sweden,0.2092138372424564
671,Sweden,0.5621174674260677
672,Sweden,0.1603031056374021
673,Sweden,0.605205671306727
674,Sweden,4.026071847400698
675,Sweden,16.77154756809834
676,Sweden,0.3132699762140797
677,Sweden,0.1510709896059287
678,Sweden,0.1332886752043975
679,Sweden,0.6868634378610824
680,Sweden,2.162076147523381
681,Sweden,1.441941122665754
682,Sweden,1.397241794639992
683,Sweden,1.105703260383115
684,Sweden,0.3346492189395616
685,Sweden,8.845288871034546
686,Sweden,19.30864096139696
687,Sweden,2.011776998786966
688,Sweden,12.40051530722942
689,Sweden,12.00779817666008
690,Sweden,16.74088375413666
691,Sweden,4.137726497456668
692,Sweden,3.303239126300109
693,Sweden,0.7130760530218729
694,Sweden,2.679846486155407
695,Sweden,0.3752870153995294
696,Sweden,43.2276448020177
697,Sweden,0.1283204179569406
698,Sweden,0.6221636896340195
699,Sweden,0.161981672188579
700,Sweden,9.61996981520475
701,Sweden,0.3403668362545081
702,Sweden,0.1269565826341093
703,Sweden,0.3223447266313803
704,Sweden,0.2106076469679874
705,Sweden,1.110454203210999
706,Sweden,7.833967511151762
707,Sweden,4.83993682949994
708,Sweden,3.824081841208843
709,Sweden,0.4308295836018678
710,Sweden,0.5817432075936236
711,Sweden,2.893736330218999
712,Sweden,3.61426102231172
713,Sweden,5.484251602728955
714,Sweden,21.83461385129402
715,Sweden,22.35772712720725
716,Sweden,0.2672817488722353
717,Sweden,0.5425741568659357
718,Sweden,27.01289424486625
719,Sweden,29.63805992689693
720,Sweden,32.46257037408123
721,Sweden,27.88676798117007
722,Sweden,35.61850029831421
723,Sweden,36.52243086692503
724,Sweden,50.66109434429755
725,Sweden,41.8303430585723
726,Sweden,25.67282112977505
727,Sweden,59.68797564048689
728,Sweden,45.20050753249993
729,Sweden,43.35323754932898
730,Sweden,41.6612049977392
731,Sweden,90.68796751564369
732,Sweden,38.57749090321021
733,Sweden,25.65455922493032
734,Sweden,17.77829033796877
735,Sweden,43.23239574484558
736,Sweden,41.30830136755559
737,Sweden,66.41560293519817
738,Sweden,57.19672060251661
739,Sweden,68.72834541789103
740,Sweden,6.924701498860404
741,Sweden,0.5944523543382494
742,Sweden,0.687912541955568
743,Sweden,0.4591628877536543
744,Sweden,10.7738419407261
745,Sweden,2.236959699067628
746,Sweden,2.00893692413118
747,Sweden,3.212544077331827
748,Sweden,1.086152456222308
749,Sweden,10.78794489719626
750,Sweden,5.934519586481506
751,Sweden,2.616075944412031
752,Sweden,7.407072067904217
753,Sweden,8.98613109571924
754,Sweden,0.16519642687811
755,Sweden,4.416391025754072
756,Sweden,0.2760192872591654
757,Sweden,0.9080445553813496
758,Sweden,24.54990506864169
759,Sweden,11.20443172910637
760,Sweden,8.419337621472037
761,Sweden,11.96244690537561
762,Sweden,11.129735517579
763,Sweden,0.176062147856711
764,Sweden,29.02291024749461
765,Sweden,19.06843359176313
766,Sweden,1.252442948798953
767,Sweden,12.60642446657425
768,Sweden,5.295120615295223
769,Sweden,1.842436610735638
770,Sweden,1.689155008930615
771,Sweden,2.002544882755493
772,Sweden,16.87623316952666
773,Sweden,16.07973086019116
774,Sweden,7.962977340370795
775,Sweden,1.579358771842021
776,Sweden,18.41923299089408
777,Sweden,5.727456412632745
778,Sweden,2.014609579842078
779,Sweden,1.707297016164541
780,Sweden,10.28181212041235
781,Sweden,20.55362777752439
782,Sweden,5.034950293463465
783,Sweden,3.679912457824495
784,Sweden,7.064022522608094
785,Sweden,5.656859200674538
786,Sweden,3.126764830406279
787,Sweden,14.93312752732445
788,Sweden,2.825087454436265
789,Sweden,0.1006540442652199
790,Sweden,22.1081527567298
791,Sweden,0.5720764627230062
792,Sweden,0.3641515247966321
793,Sweden,5.534833407284512
794,Sweden,2.130685454296236
795,Sweden,15.08909933177176
796,Sweden,20.83984585530209
797,Sweden,5.587243650404743
798,Sweden,39.68076623697466
799,Sweden,0.7396333738137089
800,Sweden,0.9869446768873429
801,Sweden,0.7852918827258578
802,Sweden,0.1584446926700275
803,Sweden,0.1084398953664382
804,Sweden,0.9816991564149149
805,Sweden,0.1719181866834928
806,Sweden,41.06299834946283
807,Sweden,60.78476151606688
808,Sweden,31.90593822234919
809,Sweden,44.19694204931566
810,Sweden,36.99180753239857
811,Sweden,34.30479716399797
812,Sweden,37.99032232872796
813,Sweden,0.0
814,Sweden,29.94066650935063
815,Sweden,32.44131852256722
816,Sweden,34.85817709303711
817,Sweden,28.9748537863665
818,Sweden,25.90046922467775
819,Sweden,42.45010130238969
820,Sweden,44.56830991156222
821,Sweden,30.39151899395582
822,Sweden,25.76108825212466
823,Sweden,41.78090777492001
824,Sweden,38.29304880879246
825,Sweden,35.27973709260412
826,Sweden,36.80168738967576
827,Sweden,58.26239304809444
828,Sweden,141.634747892071
829,Sweden,57.24065558327355
830,Sweden,35.44258052887032
831,Sweden,42.31024823299408
832,Sweden,49.65100193492545
833,Sweden,37.08793544185615
834,Sweden,34.74082730646822
835,Sweden,27.08211263430028
836,Sweden,22.97993577844532
837,Sweden,42.80778584980389
838,Sweden,117.7743365151273
839,Sweden,45.58252380130551
840,Sweden,47.87900517053385
841,Sweden,94.74070908784635
842,Sweden,108.5969462493827
843,Sweden,16.2003178822516
844,Sweden,22.81343546504978
845,Sweden,78.4860775879031
846,Sweden,120.1567470032947
847,Sweden,73.55326507163849
848,Sweden,51.73104563586075
849,Sweden,75.3072547136083
850,Sweden,52.20130654621391
851,Sweden,44.38207145398899
852,Sweden,63.31114655400106
853,Sweden,39.79039012124773
854,Sweden,32.00946980927356
855,Sweden,99.18738924752837
856,Sweden,46.55379935918165
857,Sweden,44.87329945903054
858,Sweden,34.7182640748361
859,Sweden,103.8966976300635
860,Sweden,103.6330053159145
861,Sweden,39.61584168072735
862,Sweden,47.95182798189251
863,Sweden,46.72143869987977
864,Sweden,37.34495095780379
865,Sweden,53.26747356943626
866,Sweden,46.16915283653917
867,Sweden,51.52237133786687
868,Sweden,47.61571751082133
869,Sweden,41.06510405125248
870,Sweden,41.21902260911487
871,Sweden,34.40773675646903
872,Sweden,0.0
873,Sweden,0.0
874,Sweden,0.0
875,Sweden,0.0
876,Sweden,0.0
877,Sweden,0.0
878,Sweden,5.185376833411353
879,Sweden,6.20778122869231
880,Sweden,0.5011870003384782
881,Sweden,0.1546454371278546
882,Sweden,12.71099766399244
883,Sweden,1.555184416064801
884,Sweden,0.9023868868718022
885,Sweden,1.722224268708937
886,Sweden,8.76145796028447
887,Sweden,1.408662042068536
888,Sweden,42.32217804526852
889,Sweden,0.3716601126728791
890,Sweden,9.086230613534518
891,Sweden,0.5120077597130298
892,Sweden,10.83544683187444
893,Sweden,2.856890295700529
894,Sweden,0.8606625183139744
895,Sweden,8.90520020843035
896,Sweden,1.111952923345979
897,Sweden,0.8649563515006904
898,Sweden,0.2988373013142276
899,Sweden,0.4281768489629543
900,Sweden,0.7414318379756841
901,Sweden,0.416666678326312
902,Sweden,1.045222409336019
903,Sweden,0.8430900247313403
904,Sweden,1.701759245265792
905,Sweden,0.3690973012420643
906,Sweden,6.786504515213949
907,Sweden,3.44320459970584
908,Sweden,0.1577777622099617
909,Sweden,0.1982881674584563
910,Sweden,1.208717788860927
911,Sweden,0.339872258609965
912,Sweden,0.1809929371007934
913,Sweden,0.3454924591161379
914,Sweden,0.2767911281286799
915,Sweden,0.3140193362815695
916,Sweden,0.1298790868973192
917,Sweden,13.99652485977107
918,Sweden,2.189532700396204
919,Sweden,8.207283709573794
920,Sweden,9.185400924866109
921,Sweden,18.4611372058681
922,Sweden,5.458518578011358
923,Sweden,4.545280957362304
