ID,Region,industrial
183,Iceland,3.865871681978947e-05
184,Iceland,3.865871681978947e-05
185,Iceland,3.865871681978947e-05
186,Iceland,0.002293750531307509
187,Iceland,8.774240094198218
188,Iceland,9.961281766627733
189,Iceland,11.40689870962588
190,Iceland,0.2160635683058034
191,Iceland,2.375526603620303
192,Iceland,4.458200541091761
193,Iceland,1.789782612605793
194,Iceland,0.1440037201537158
195,Iceland,2.898514610997355
196,Iceland,2.50465960403734
197,Iceland,9.988162461056426
198,Iceland,3.100802789876373
199,Iceland,0.4092282900153514
200,Iceland,8.063486699227447
201,Iceland,1.732928526402823
202,Iceland,1.025705960901594
203,Iceland,2.499904581868506
204,Iceland,1.826327986239434
205,Iceland,47.78276675625102
206,Iceland,36.38570024693631
207,Iceland,36.52612159266473
208,Iceland,34.15658709015149
