ID,Region,industrial
185,Serbia,68.95782059147908
186,Serbia,43.26368118718674
187,Serbia,16.30310656634796
188,Serbia,16.33410427769599
189,Serbia,31.24728516444792
190,Serbia,20.89509582819532
191,Serbia,61.41004683850566
192,Serbia,16.98551110904324
193,Serbia,51.69798298624178
194,Serbia,109.8671443708833
195,Serbia,110.6509380734218
196,Serbia,81.21130036749047
197,Serbia,112.5362032812761
198,Serbia,113.0627549704578
199,Serbia,155.2493989069762
200,Serbia,62.13623158693504
201,Serbia,52.56519757359673
202,Serbia,45.77060322166059
203,Serbia,88.85537497674616
204,Serbia,63.11240605399068
205,Serbia,47.81417770543722
206,Serbia,35.16302393656575
207,Serbia,40.42085313602954
208,Serbia,93.24295480244001
209,Serbia,37.28270202570857
210,Serbia,50.79481235341755
211,Serbia,129.1478962881005
